1085183,plugins/find-owners,14,[1003935],"[1003935, 1085183]","['src/test/java/com/googlesource/gerrit/plugins/findowners/Watcher.java', 'src/main/java/com/googlesource/gerrit/plugins/findowners/Cache.java', 'src/main/java/com/googlesource/gerrit/plugins/findowners/OwnersDb.java', 'src/main/java/com/googlesource/gerrit/plugins/findowners/GetOwners.java', 'src/main/java/com/googlesource/gerrit/plugins/findowners/Parser.java']",Fix calls to logger's log(string)
1085183,plugins/checks,4,[1003935],"[1003935, 1085183, 1094198]",['java/com/google/gerrit/plugins/checks/rules/ChecksSubmitRule.java'],Fix calls to logger's log(string)
1085183,plugins/reviewers,4,[1003935],"[1003935, 1085183, 1094198]","['src/main/java/com/googlesource/gerrit/plugins/reviewers/ReviewerSuggest.java', 'src/main/java/com/googlesource/gerrit/plugins/reviewers/Reviewers.java']",Fix calls to logger's log(string)
1085183,plugins/code-owners,30,[1003935],"[1003935, 1085183, 1094198]","['java/com/google/gerrit/plugins/codeowners/backend/CodeOwnersOnAddReviewer.java', 'java/com/google/gerrit/plugins/codeowners/backend/config/BackendConfig.java', 'java/com/google/gerrit/plugins/codeowners/backend/config/CodeOwnersPluginConfigValidator.java', 'java/com/google/gerrit/plugins/codeowners/validation/CodeOwnerConfigValidator.java', 'java/com/google/gerrit/plugins/codeowners/backend/CodeOwnerSubmitRule.java']",Fix calls to logger's log(string)
1085183,gerrit,196,[1003935],"[1003935, 1022687, 1085183]","['java/com/google/gerrit/server/LibModuleLoader.java', 'java/com/google/gerrit/server/patch/AutoMerger.java', 'java/com/google/gerrit/server/submit/LocalMergeSuperSetComputation.java', 'java/com/google/gerrit/httpd/auth/container/HttpsClientSslCertAuthFilter.java', 'java/com/google/gerrit/httpd/gitweb/GitwebServlet.java', 'java/com/google/gerrit/server/args4j/AccountIdHandler.java', 'java/com/google/gerrit/server/config/ConfigUtil.java', 'java/com/google/gerrit/pgm/init/BaseInit.java', 'java/com/google/gerrit/server/config/DownloadConfig.java', 'java/com/google/gerrit/server/rules/PrologRuleEvaluator.java', 'java/com/google/gerrit/server/git/validators/CommitValidators.java', 'java/com/google/gerrit/entities/CachedProjectConfig.java', 'java/com/google/gerrit/server/notedb/CommitRewriter.java', 'java/com/google/gerrit/server/submit/SubmitStrategyFactory.java', 'java/com/google/gerrit/server/restapi/project/DeleteRef.java', 'java/com/google/gerrit/server/restapi/change/ReplyAttentionSetUpdates.java', 'java/com/google/gerrit/server/git/MergeUtil.java', 'java/com/google/gerrit/pgm/SwitchSecureStore.java', 'java/com/google/gerrit/server/project/ProjectCreator.java', 'java/com/google/gerrit/server/restapi/project/GetReflog.java', 'java/com/google/gerrit/server/query/account/AccountQueryBuilder.java', 'java/com/google/gerrit/server/restapi/change/ReviewersUtil.java', 'java/com/google/gerrit/server/git/GarbageCollection.java', 'java/com/google/gerrit/server/submit/SubmitStrategyOp.java', 'java/com/google/gerrit/server/restapi/change/CommentPorter.java', 'java/com/google/gerrit/server/notedb/DeleteZombieCommentsRefs.java', 'java/com/google/gerrit/index/query/QueryProcessor.java', 'java/com/google/gerrit/server/account/externalids/ExternalIdFactory.java', 'java/com/google/gerrit/server/git/receive/LazyPostReceiveHookChain.java', 'java/com/google/gerrit/server/git/validators/RefOperationValidators.java', 'java/com/google/gerrit/gpg/PushCertificateChecker.java', 'java/com/google/gerrit/auth/ldap/LdapRealm.java', 'java/com/google/gerrit/common/Version.java', 'java/com/google/gerrit/server/git/LocalDiskRepositoryManager.java', 'java/com/google/gerrit/server/update/BatchUpdate.java', 'java/com/google/gerrit/httpd/ProjectOAuthFilter.java', 'java/com/google/gerrit/server/query/account/InternalAccountQuery.java', 'java/com/google/gerrit/httpd/plugins/PluginServletContext.java', 'java/com/google/gerrit/server/project/SubmitRequirementExpressionsValidator.java', 'java/com/google/gerrit/server/group/db/GroupsNoteDbConsistencyChecker.java', 'java/com/google/gerrit/httpd/ProjectBasicAuthFilter.java', 'java/com/google/gerrit/server/change/AbandonUtil.java', 'java/com/google/gerrit/server/securestore/SecureStoreProvider.java', 'java/com/google/gerrit/server/edit/tree/ChangeFileContentModification.java', 'java/com/google/gerrit/server/submit/SubmitDryRun.java', 'java/com/google/gerrit/pgm/JythonShell.java', 'java/com/google/gerrit/server/index/change/AllChangesIndexer.java']",Fix calls to logger's log(string)
1029953,gerrit,156,[1013302],"[1013302, 1022687, 1029953]","['polygerrit-ui/app/elements/core/gr-main-header/gr-main-header.ts', 'polygerrit-ui/app/elements/gr-app-element_html.ts', 'polygerrit-ui/app/elements/core/gr-smart-search/gr-smart-search_html.ts', 'polygerrit-ui/app/elements/core/gr-smart-search/gr-smart-search_test.ts', 'polygerrit-ui/app/elements/core/gr-smart-search/gr-smart-search.ts']",Convert gr-smart-search to lit
1006192,modules/cache-chroniclemap,2,"[1072905, 1025452]","[1022687, 1025452, 1072905]",['src/main/resources/Documentation/tuning.md'],Fix link to auto-adjust caches in tuning docs
1029953,gerrit,1102,[1013302],"[1013302, 1022687]","['polygerrit-ui/app/elements/change-list/gr-change-list/gr-change-list_test.js', 'polygerrit-ui/app/elements/change-list/gr-change-list/gr-change-list.ts', 'polygerrit-ui/app/elements/change-list/gr-change-list/gr-change-list_test.ts']",Convert gr-change-list_test.js to typescript
1029953,gerrit,6,[1013302],"[1013302, 1022687]",['polygerrit-ui/app/elements/core/gr-main-header/gr-main-header.ts'],Fix property name whilst calling gr-smart-search
1003935,gerrit,6,[1026112],"[1022687, 1026112]",['tools/deps.bzl'],tools/deps.bzl: Remove impl-log4j
1003935,gerrit,9,"[1026112, 1002666]","[1002666, 1003935, 1022687, 1026112]","['javatests/com/google/gerrit/common/BUILD', 'tools/nongoogle.bzl']",Upgrade flogger to 0.7.3 which upgraded log4j2 due to CVE-2021-44228
1006192,gerrit-ci-scripts,2,[1083454],"[1006192, 1022687, 1083454]",['jenkins/gerrit-bazel-plugin-high-availability.yaml'],Build high-availability plugin on its own stable-3.4
1054778,gerrit-ci-scripts,1,"[1143772, 1006192]","[1006192, 1022687, 1025452, 1072905, 1083454, 1143772]",['jenkins/gerrit-mvn-plugin-github.yaml'],Build github plugin on stable-3.5 branch
1054778,gerrit-ci-scripts,1,[1006192],"[1006192, 1022687, 1025452, 1054778, 1072905, 1083454]",['jenkins/gerrit-bazel-plugin-account.yaml'],Add stable-3.5 build for account plugin
1111258,plugins/its-jira,2,[1006192],"[1006192, 1111258]",['src/main/java/com/googlesource/gerrit/plugins/its/jira/JiraConfig.java'],JiraConfig: get project namekey when calling evict()
1105741,gerrit,80,[1002666],"[1002666, 1003883, 1006192, 1022687]","['java/com/google/gerrit/server/restapi/project/PutDescription.java', 'java/com/google/gerrit/server/project/ProjectCache.java', 'java/com/google/gerrit/acceptance/testsuite/project/ProjectOperationsImpl.java', 'java/com/google/gerrit/server/restapi/project/DeleteLabel.java', 'javatests/com/google/gerrit/acceptance/git/AbstractSubmoduleSubscription.java', 'java/com/google/gerrit/server/restapi/project/SetAccess.java', 'java/com/google/gerrit/server/git/receive/ReceiveCommits.java', 'java/com/google/gerrit/acceptance/AbstractDaemonTest.java', 'java/com/google/gerrit/server/restapi/project/SetParent.java', 'plugins/delete-project', 'java/com/google/gerrit/server/project/ProjectCacheImpl.java', 'java/com/google/gerrit/server/CreateGroupPermissionSyncer.java', 'java/com/google/gerrit/server/submit/SubmitStrategyOp.java', 'java/com/google/gerrit/acceptance/ProjectResetter.java', 'java/com/google/gerrit/server/restapi/project/PutConfig.java', 'java/com/google/gerrit/server/restapi/project/CreateLabel.java', 'javatests/com/google/gerrit/acceptance/api/accounts/AgreementsIT.java', 'java/com/google/gerrit/server/group/db/RenameGroupOp.java', 'javatests/com/google/gerrit/acceptance/rest/project/AccessIT.java', 'javatests/com/google/gerrit/server/query/change/AbstractQueryChangesTest.java', 'javatests/com/google/gerrit/server/change/LabelNormalizerTest.java', 'java/com/google/gerrit/server/restapi/project/SetLabel.java', 'java/com/google/gerrit/server/restapi/project/PostLabels.java', 'plugins/webhooks', 'java/com/google/gerrit/server/restapi/project/GetAccess.java', 'java/com/google/gerrit/server/restapi/project/SetDefaultDashboard.java', 'java/com/google/gerrit/server/index/project/AllProjectsIndexer.java', 'javatests/com/google/gerrit/acceptance/ProjectResetterTest.java']",Rename ProjectCache.evict() to ProjectCache.evictAndReindex()
1006192,plugins/multi-site,8,[1083454],"[1006192, 1011323, 1022687, 1054778, 1072905, 1083454]",['external_plugin_deps.bzl'],Bump global-refdb and events-broker to v3.5.0.1
1006192,modules/events-broker,4,"[1083454, 1025452]","[1006192, 1022687, 1025452, 1072905, 1083454]",['pom.xml'],Set project and Gerrit version to v3.5.0.1
1012457,gerrit,62,[1003883],"[1002666, 1003883, 1012457, 1022687, 1105741]","['java/com/google/gerrit/server/schema/SchemaVersion.java', 'java/com/google/gerrit/server/schema/Schema_144.java', 'java/com/google/gerrit/server/schema/Schema_146.java']",Run background GC in Schema 144 and update GCs done in Schema 146
1012457,gerrit,124,[1003883],"[1002666, 1003883, 1012457, 1022687, 1105741]","['java/com/google/gerrit/server/schema/SchemaVersion.java', 'java/com/google/gerrit/server/schema/Schema_123.java', 'java/com/google/gerrit/server/schema/Schema_146.java']",Trigger All-Users GC in background in schema 123
1012457,gerrit,212,[1003883],"[1002666, 1003883, 1012457, 1022687, 1105741]","['java/com/google/gerrit/server/git/MultiProgressMonitor.java', 'java/com/google/gerrit/server/index/change/AllChangesIndexer.java']",AllChangesIndexer: Schedule slices immediately
1012457,gerrit,50,[1003883],"[1002666, 1003883, 1012457, 1022687, 1105741]","['java/com/google/gerrit/server/git/MultiProgressMonitor.java', 'java/com/google/gerrit/server/index/change/AllChangesIndexer.java', 'java/com/google/gerrit/server/git/receive/AsyncReceiveCommits.java']",MultiProgressMonitor: Support waiting for non-final tasks
1029953,gerrit,2,[1013302],"[1013302, 1022687, 1085182]",['java/com/google/gerrit/server/query/change/ChangeQueryBuilder.java'],Update reference to gr-search-bar in ChangeQueryBuilder.java
1003935,gerrit,107,[1026112],"[1003935, 1022687, 1026112]","['java/com/google/gerrit/testing/FloggerInitializer.java', 'java/com/google/gerrit/testing/BUILD', 'java/com/google/gerrit/testing/TestLoggingActivator.java']",Use java.util.logging in tests instead of log4j
1006192,homepage,10,"[1004034, 1002666]","[1002666, 1004034, 1006192]",['pages/site/support.md'],Declare EOL for v3.2 and post-EOL support for v2.16
1072905,plugins/multi-site,26,[1083454],"[1006192, 1011323, 1022687, 1054778, 1072905, 1083454]","['src/main/java/com/googlesource/gerrit/plugins/multisite/consumer/ReplicationStatus.java', 'src/test/java/com/googlesource/gerrit/plugins/multisite/consumer/SubscriberMetricsTest.java']",Merge branch 'stable-3.3' into stable-3.4
1072905,plugins/multi-site,349,[1083454],"[1006192, 1011323, 1022687, 1054778, 1072905, 1083454]","['setup_local_env/configs/gerrit.config', 'src/main/java/com/googlesource/gerrit/plugins/multisite/consumer/ReplicationStatus.java', 'src/test/java/com/googlesource/gerrit/plugins/multisite/consumer/SubscriberMetricsTest.java', 'src/main/java/com/googlesource/gerrit/plugins/multisite/consumer/SubscriberMetrics.java', 'e2e-tests/test.sh']",Merge branch 'stable-3.3' into stable-3.4
1072905,plugins/multi-site,179,[1083454],"[1006192, 1011323, 1022687, 1054778, 1072905, 1083454]","['src/main/java/com/googlesource/gerrit/plugins/multisite/consumer/ReplicationStatusModule.java', 'src/main/java/com/googlesource/gerrit/plugins/multisite/consumer/ReplicationStatus.java', 'src/test/java/com/googlesource/gerrit/plugins/multisite/consumer/SubscriberMetricsTest.java', 'src/test/java/com/googlesource/gerrit/plugins/multisite/consumer/ReplicationStatusTest.java', 'src/main/java/com/googlesource/gerrit/plugins/multisite/PluginModule.java', 'src/test/java/com/googlesource/gerrit/plugins/multisite/http/ReplicationStatusServletIT.java', 'src/main/java/com/googlesource/gerrit/plugins/multisite/Module.java']",Introduce persistent cache for replication-status
1003935,gerrit,1,[1026112],"[1022687, 1026112]",['java/com/google/gerrit/mail/BUILD'],Remove more uneeded dependencies on log4j
1140732,plugins/high-availability,0,"[1083195, 1127770]","[1022687, 1083195, 1127770, 1140732]",[],Merge branch 'stable-3.4'
1083454,plugins/multi-site,0,[1072905],"[1006192, 1011323, 1022687, 1054778, 1072905, 1083454]",[],Merge branch 'stable-3.2' into stable-3.3
1083454,plugins/multi-site,0,[1072905],"[1006192, 1011323, 1022687, 1054778, 1072905, 1083454]",[],Merge branch 'stable-3.1' into stable-3.2
1083454,plugins/multi-site,0,[1072905],"[1006192, 1011323, 1022687, 1054778, 1072905, 1083454]",[],Merge branch 'stable-3.0' into stable-3.1
1083454,plugins/multi-site,0,[1072905],"[1006192, 1011323, 1022687, 1054778, 1072905, 1083454]",[],Merge branch 'stable-2.16' into stable-3.0
1083454,plugins/multi-site,8,[1072905],"[1006192, 1011323, 1022687, 1054778, 1072905, 1083454]","['src/main/java/com/googlesource/gerrit/plugins/multisite/forwarder/ForwarderTask.java', 'src/main/java/com/googlesource/gerrit/plugins/multisite/forwarder/broker/BrokerForwarder.java']",Fix issue with skipping events from high-availability
1006192,modules/cache-chroniclemap,0,[1072905],"[1022687, 1072905]",[],Merge branch 'stable-3.4'
1083454,plugins/pull-replication,52,[1072905],"[1022687, 1072905, 1083454]","['src/test/java/com/googlesource/gerrit/plugins/replication/pull/client/FetchRestApiClientTest.java', 'src/main/java/com/googlesource/gerrit/plugins/replication/pull/api/PullReplicationApiModule.java', 'src/main/java/com/googlesource/gerrit/plugins/replication/pull/api/SetHeadAction.java', 'src/main/java/com/googlesource/gerrit/plugins/replication/pull/client/FetchRestApiClient.java', 'src/main/java/com/googlesource/gerrit/plugins/replication/pull/api/UpdateHeadAction.java']",Reuse Gerrit code for head update
1083454,plugins/pull-replication,6,[1072905],"[1022687, 1072905, 1083454]","['src/main/java/com/googlesource/gerrit/plugins/replication/pull/api/PullReplicationApiModule.java', 'src/test/java/com/googlesource/gerrit/plugins/replication/pull/client/FetchRestApiClientTest.java', 'src/main/java/com/googlesource/gerrit/plugins/replication/pull/client/FetchRestApiClient.java']",Add HEAD update REST API endpoint
1006192,plugins/pull-replication,46,[1083454],"[1006192, 1022687, 1083454]","['src/main/java/com/googlesource/gerrit/plugins/replication/pull/filter/ExcludedRefsFilter.java', 'src/main/java/com/googlesource/gerrit/plugins/replication/pull/filter/RefsFilter.java', 'src/main/java/com/googlesource/gerrit/plugins/replication/pull/filter/SyncRefsFilter.java', 'src/main/resources/Documentation/config.md']",Fix the default logic in managing refs-filter
1140732,plugins/high-availability,0,[1083195],"[1022687, 1083195, 1127770, 1140732]",[],Merge branch 'stable-3.3' into stable-3.4
1140732,plugins/rate-limiter,0,[1083195],"[1083195, 1094198, 1127770, 1140732]",[],Merge branch 'stable-2.16' into stable-3.0
1083454,plugins/pull-replication,37,[1072905],"[1006192, 1022687, 1054778, 1072905, 1083454]","['src/test/java/com/googlesource/gerrit/plugins/replication/pull/ReplicationQueueTest.java', 'src/main/java/com/googlesource/gerrit/plugins/replication/pull/ReplicationQueue.java']",Add project initialisation during fetch REST Api call
1070860,gerrit,74,"[1013302, 1143670]","[1013302, 1022687, 1070860, 1085182, 1143670]","['polygerrit-ui/app/elements/diff/gr-diff-builder/gr-diff-builder-element.ts', 'polygerrit-ui/app/elements/diff/gr-diff-builder/gr-diff-builder.ts']",Refactoring: Encapsulate groups in GrDiffBuilder
1003935,gerrit,9,[1026112],"[1003935, 1022687, 1026112]","['lib/log/BUILD', 'tools/bzl/pkg_war.bzl']",Remove unused impl-log4j library
1083454,plugins/pull-replication,102,[1072905],"[1006192, 1022687, 1054778, 1072905, 1083454]","['src/test/java/com/googlesource/gerrit/plugins/replication/pull/client/FetchRestApiClientTest.java', 'src/main/java/com/googlesource/gerrit/plugins/replication/pull/api/PullReplicationApiModule.java', 'src/test/java/com/googlesource/gerrit/plugins/replication/pull/api/ProjectDeletionActionIT.java', 'src/test/java/com/googlesource/gerrit/plugins/replication/pull/api/ActionITBase.java', 'src/test/java/com/googlesource/gerrit/plugins/replication/pull/PullReplicationIT.java', 'src/main/java/com/googlesource/gerrit/plugins/replication/pull/api/PullReplicationFilter.java', 'src/main/java/com/googlesource/gerrit/plugins/replication/pull/client/FetchRestApiClient.java']",Add project delete REST API endpoint
1029953,gerrit,811,[1013302],"[1013302, 1022687, 1029953]","['polygerrit-ui/app/elements/core/gr-main-header/gr-main-header.ts', 'polygerrit-ui/app/elements/gr-app-element_html.ts', 'polygerrit-ui/app/elements/gr-app-element.ts', 'polygerrit-ui/app/elements/core/gr-main-header/gr-main-header_test.ts', 'polygerrit-ui/app/elements/core/gr-main-header/gr-main-header_html.ts']",Convert gr-main-header to lit
1072905,plugins/multi-site,308,[1054778],"[1006192, 1011323, 1022687, 1025452, 1054778, 1072905, 1083454]","['src/main/resources/Documentation/http-endpoints.md', 'src/main/java/com/googlesource/gerrit/plugins/multisite/consumer/ReplicationStatus.java', 'BUILD', 'src/main/java/com/googlesource/gerrit/plugins/multisite/http/ReplicationStatusServlet.java', 'src/test/java/com/googlesource/gerrit/plugins/multisite/http/ReplicationStatusServletIT.java', 'README.md', 'src/main/java/com/googlesource/gerrit/plugins/multisite/http/HttpModule.java', 'src/main/java/com/googlesource/gerrit/plugins/multisite/Module.java', 'src/main/java/com/googlesource/gerrit/plugins/multisite/consumer/ReplicationStatusCacheModule.java', 'src/test/java/com/googlesource/gerrit/plugins/multisite/consumer/SubscriberMetricsTest.java', 'src/main/java/com/googlesource/gerrit/plugins/multisite/consumer/SubscriberMetrics.java']",Introduce endpoint to query replication-lag
1072905,plugins/multi-site,143,[1054778],"[1006192, 1011323, 1022687, 1025452, 1054778, 1072905, 1083454]","['src/main/java/com/googlesource/gerrit/plugins/multisite/consumer/ReplicationStatus.java', 'src/test/java/com/googlesource/gerrit/plugins/multisite/consumer/SubscriberMetricsTest.java', 'src/main/java/com/googlesource/gerrit/plugins/multisite/consumer/SubscriberMetrics.java', 'src/main/java/com/googlesource/gerrit/plugins/multisite/http/ReplicationStatusServlet.java', 'src/main/java/com/googlesource/gerrit/plugins/multisite/http/HttpModule.java']",Extract replication status logic from subscriber metrics
