7625,policy/parent,58,"[477, 4903, 3239, 2787]","[57, 459, 477, 811, 2787, 3239, 4903]","['docs/development/devtools/distribution-s3p-results/dist_stability_monitor.PNG', 'docs/development/devtools/distribution-s3p-results/dist_stability_statistics.PNG', 'docs/development/devtools/distribution-s3p-results/dist_stability_threads.PNG', 'docs/development/devtools/distribution-s3p-results/dist_stability_threshold.PNG', 'docs/development/devtools/distribution-s3p-results/distribution-jmeter-testcases.png', 'docs/development/devtools/distribution-s3p-results/distribution-s3p-testplan.png', 'docs/development/devtools/distribution-s3p-results/distribution-s3p-vvm-sample.png', 'docs/development/devtools/distribution-s3p-results/distribution-visualvm-snapshot.png', 'docs/development/devtools/distribution-s3p-results/performance-statistics.png', 'docs/development/devtools/distribution-s3p-results/performance-threshold.png', 'docs/development/devtools/distribution-s3p-results/stability-monitor.png', 'docs/development/devtools/distribution-s3p-results/stability-statistics.png', 'docs/development/devtools/distribution-s3p-results/stability-threads.png', 'docs/development/devtools/distribution-s3p-results/stability-threshold.png', 'docs/development/devtools/distribution-s3p.rst', 'docs/development/devtools/distribution-s3p-results/performance-monitor.png', 'docs/development/devtools/distribution-s3p-results/performance-threads.png', 'docs/development/devtools/images/distribution/dist_stability_monitor.PNG', 'docs/development/devtools/images/distribution/dist_stability_statistics.PNG', 'docs/development/devtools/images/distribution/dist_stability_threads.PNG', 'docs/development/devtools/images/distribution/dist_stability_threshold.PNG', 'docs/development/devtools/images/distribution/distribution-s3p-testplan.png', 'docs/development/devtools/images/distribution/distribution-s3p-vvm-sample.png', 'docs/development/devtools/images/distribution/performance-statistics.png', 'docs/development/devtools/images/distribution/performance-threshold.png', 'docs/development/devtools/images/distribution/distribution-jmeter-testcases.png', 'docs/development/devtools/images/distribution/distribution-visualvm-snapshot.png', 'docs/development/devtools/images/distribution/stability-monitor.png', 'docs/development/devtools/images/distribution/stability-statistics.png', 'docs/development/devtools/images/distribution/stability-threads.png', 'docs/development/devtools/images/distribution/stability-threshold.png']",Distribution S3P testing results for Istanbul.
7565,policy/clamp,555,"[477, 4903, 3239, 2787]","[23, 27, 57, 459, 477, 811, 2787, 3239, 4903, 4937]","['models/src/main/java/org/onap/policy/clamp/controlloop/models/controlloop/concepts/ParticipantUtils.java', 'models/src/test/java/org/onap/policy/clamp/controlloop/models/controlloop/concepts/ParticipantUtilsTest.java', 'participant/participant-intermediary/src/main/java/org/onap/policy/clamp/controlloop/participant/intermediary/handler/ControlLoopHandler.java', 'participant/participant-intermediary/src/main/java/org/onap/policy/clamp/controlloop/participant/intermediary/handler/ParticipantHandler.java', 'runtime-controlloop/src/main/java/org/onap/policy/clamp/controlloop/runtime/supervision/SupervisionHandler.java', 'runtime-controlloop/src/main/java/org/onap/policy/clamp/controlloop/runtime/supervision/SupervisionScanner.java', 'runtime-controlloop/src/main/java/org/onap/policy/clamp/controlloop/runtime/supervision/comm/ControlLoopStateChangePublisher.java', 'runtime-controlloop/src/test/java/org/onap/policy/clamp/controlloop/runtime/instantiation/ControlLoopInstantiationProviderTest.java', 'runtime-controlloop/src/test/java/org/onap/policy/clamp/controlloop/runtime/supervision/SupervisionHandlerTest.java', 'runtime-controlloop/src/test/java/org/onap/policy/clamp/controlloop/runtime/supervision/SupervisionScannerTest.java', 'runtime-controlloop/src/test/java/org/onap/policy/clamp/controlloop/runtime/supervision/comm/SupervisionMessagesTest.java', 'runtime-controlloop/src/test/resources/rest/controlloops/ControlLoopsSmoke.json']",Add support startPhase in all state transitions
7504,policy/clamp,443,"[477, 4903, 3239, 2787]","[23, 27, 57, 459, 477, 811, 2787, 3239, 4903, 4937]","['common/pom.xml', 'common/src/main/java/org/onap/policy/clamp/controlloop/common/utils/CommonUtils.java', 'participant/participant-impl/participant-impl-policy/src/test/java/org/onap/policy/clamp/controlloop/participant/policy/main/utils/TestListenerUtils.java', 'participant/participant-impl/participant-impl-simulator/src/test/java/org/onap/policy/clamp/controlloop/participant/simulator/main/rest/TestListenerUtils.java', 'runtime-controlloop/src/main/java/org/onap/policy/clamp/controlloop/runtime/supervision/comm/ControlLoopUpdatePublisher.java', 'runtime-controlloop/src/main/java/org/onap/policy/clamp/controlloop/runtime/supervision/comm/ParticipantUpdatePublisher.java']","Move code to common, avoid duplication"
2701,multicloud/k8s,154,[285],"[285, 459, 1603, 1889, 2363, 4573, 5550]","['src/k8splugin/internal/app/config_backend.go', 'src/k8splugin/internal/app/config_test.go', 'src/k8splugin/internal/app/instance.go', 'src/k8splugin/internal/helm/helm.go', 'src/k8splugin/internal/helm/helm_test.go', 'src/k8splugin/internal/namegenerator/namegenerator.go', 'src/k8splugin/internal/rb/profile.go']",Fix resolution of values for Config API
7504,policy/clamp,164,"[477, 4903, 3239, 2787]","[23, 27, 57, 459, 477, 811, 2787, 3239, 4903, 4937, 7629]","['common/src/main/java/org/onap/policy/clamp/controlloop/common/rest/CoderHttpMesageConverter.java', 'common/src/main/java/org/onap/policy/clamp/controlloop/common/rest/RequestResponseLoggingFilter.java', 'participant/participant-impl/participant-impl-simulator/src/main/java/org/onap/policy/clamp/controlloop/participant/simulator/ParticipantSimulatorApplication.java', 'participant/participant-impl/participant-impl-simulator/src/main/java/org/onap/policy/clamp/controlloop/participant/simulator/config/ParticipantConfig.java', 'participant/participant-impl/participant-impl-simulator/src/main/java/org/onap/policy/clamp/controlloop/participant/simulator/config/YamlConfiguration.java', 'participant/participant-impl/participant-impl-simulator/src/main/java/org/onap/policy/clamp/controlloop/participant/simulator/config/YamlHttpMessageConverter.java', 'participant/participant-impl/participant-impl-simulator/src/main/java/org/onap/policy/clamp/controlloop/participant/simulator/main/rest/RequestResponseLoggingFilter.java', 'runtime-controlloop/src/main/java/org/onap/policy/clamp/controlloop/runtime/Application.java', 'runtime-controlloop/src/main/java/org/onap/policy/clamp/controlloop/runtime/config/ConverterConfiguration.java', 'runtime-controlloop/src/main/java/org/onap/policy/clamp/controlloop/runtime/config/FilterConfig.java', 'participant/participant-impl/participant-impl-simulator/src/test/java/org/onap/policy/clamp/controlloop/participant/simulator/endtoend/ParticipantSimulatorTest.java']",Fix duplciates reported by sonar cloud
6722,policy/parent,76,"[477, 4903, 3239, 2787]","[57, 459, 477, 811, 2787, 3239, 4903]",['docs/development/devtools/policy-participant-smoke.rst'],Fix format in smoke testing documentation
5565,policy/gui,13,"[477, 5629, 5562, 4903, 3239, 2787]","[57, 459, 477, 811, 2787, 3239, 4903, 5269, 5562, 5629, 6710, 7603, 7660]",['gui-editors/gui-editor-apex/src/main/resources/webapp/js/ApexMain.js'],Fix APEX policy creation issue
5565,policy/gui,13,"[477, 5629, 5562, 4903, 3239, 2787]","[57, 459, 477, 811, 2787, 3239, 4903, 5269, 5562, 5629, 6710, 7603, 7660]",['gui-editors/gui-editor-apex/src/main/resources/webapp/js/ApexMain.js'],Fix APEX policy creation issue
2701,oom,8,"[2701, 4965]","[127, 459, 497, 1215, 1889, 2319, 2701, 4965]","['kubernetes/multicloud/components/multicloud-k8s/values.yaml', 'kubernetes/multicloud/components/multicloud-starlingx/values.yaml', 'kubernetes/multicloud/components/multicloud-windriver/values.yaml', 'kubernetes/multicloud/values.yaml']",[MULTICLOUD] Release to fix java cve issues
6639,cps/cps-temporal,46,"[6841, 3091]","[459, 3091, 6639, 6841]","['.readthedocs.yaml', 'docs/requirements-docs.txt', 'docs/tox.ini']",RTD Doc Fixes as done in Master branch Cherry picking gave problems merged all changes into this patch instead
7661,oom,2,"[93, 2319]","[93, 127, 459, 497, 2319, 4965, 6079]",['kubernetes/dcaegen2-services/components/dcae-son-handler/values.yaml'],[DCAEGEN2] Update son-handler image version to 2.1.5
7746,dcaegen2/services,1315,"[4893, 93, 105]","[93, 105, 459, 511, 3699, 4023, 4405, 4893, 6004, 6044, 6310, 7735]","['components/pm-subscription-handler/Changelog.md', 'components/pm-subscription-handler/pmsh_service/mod/aai_client.py', 'components/pm-subscription-handler/pmsh_service/mod/api/controller.py', 'components/pm-subscription-handler/pmsh_service/mod/api/custom_exception.py', 'components/pm-subscription-handler/pmsh_service/mod/api/db_models.py', 'components/pm-subscription-handler/pmsh_service/mod/api/pmsh_swagger.yml', 'components/pm-subscription-handler/pmsh_service/mod/api/services/measurement_group_service.py', 'components/pm-subscription-handler/pmsh_service/mod/api/services/nf_service.py', 'components/pm-subscription-handler/pmsh_service/mod/api/services/subscription_service.py', 'components/pm-subscription-handler/pmsh_service/mod/network_function.py', 'components/pm-subscription-handler/pmsh_service/mod/pmsh_config.py', 'components/pm-subscription-handler/pmsh_service/mod/subscription_handler.py', 'components/pm-subscription-handler/tests/data/create_subscription_request.json', 'components/pm-subscription-handler/tests/services/test_measurement_group_service.py', 'components/pm-subscription-handler/tests/services/test_nf_service.py', 'components/pm-subscription-handler/tests/services/test_subscription_service.py', 'components/pm-subscription-handler/tests/test_aai_service.py', 'components/pm-subscription-handler/tests/test_controller.py', 'components/pm-subscription-handler/tests/test_subscription.py']",[DCAEGEN2] PMSH Create Subscription public API
4405,dmaap/datarouter,54,"[4405, 4677, 481]","[459, 481, 4405, 4677, 7617, 7671]",['docs/release-notes.rst'],[DMAAP-DR] Update release notes
4405,dmaap/messagerouter/messageservice,47,"[4677, 481]","[459, 481, 4677, 7617, 7671]",['docs/release-notes/release-notes.rst'],[DMAAP-MR] Update release notes
7603,oom,465,"[477, 2319, 3239, 4903, 2787]","[23, 27, 57, 127, 459, 477, 497, 1215, 2319, 2787, 3239, 4903, 4965, 6070, 6079, 7603, 7668]","['kubernetes/policy/components/policy-clamp-be/resources/config/application.properties', 'kubernetes/policy/components/policy-clamp-be/resources/config/policy-clamp-create-tables.sql', 'kubernetes/policy/components/policy-clamp-be/templates/deployment.yaml', 'kubernetes/policy/components/policy-clamp-be/values.yaml']",[POLICY] Altered helm chart for policy-clamp-be
2979,aai/aai-common,6,[1043],"[59, 75, 453, 459, 1043]",['docs/release-notes.rst'],Update the release date in the release notes
2979,aai/aai-common,4,[1043],"[59, 75, 453, 459, 1043]",['docs/release-notes.rst'],Update the release date in the release notes
2679,aai/aai-common,21,"[269, 4677, 1201, 2979]","[59, 75, 269, 453, 459, 1043, 1201, 2979, 4677]","['docs/conf.py', 'docs/requirements-docs.txt', 'docs/tox.ini']",Leverage upper-constraints files to pin all dependencies
3239,policy/gui,6,"[3239, 2787]","[57, 459, 477, 811, 2787, 3239, 4903]",['pom.xml'],Point to Istanbul snapshot dependency
2979,aai/schema-service,18869,[1043],"[59, 75, 453, 459, 1043]","['aai-schema/src/main/resources/onap/dbedgerules/v25/DbEdgeRules_v25.json', 'aai-schema/src/main/resources/onap/oxm/v25/aai_oxm_v25.xml']",Merge ECOMP updates to v25 schema
7825,integration/usecases/A1-policy-enforcement,2,"[5335, 6641]","[459, 5335, 6641]",['operations/a1-pe-sim-packages/resources/oran-sim-csar/o-ran-simulator/values.yaml'],Fixing ENV values wrongly converted to number
6639,cps,7,[6841],"[459, 4937, 5658, 6738, 6841, 6862, 7680]","['docs/index.rst', 'docs/modeling.rst']",Add missing doc label (for NCMP modelling)
6073,so,412,"[3237, 897]","[63, 97, 459, 797, 879, 897, 925, 2085, 2789, 3237, 6750]",['bpmn/mso-infrastructure-bpmn/src/main/java/org/onap/so/bpmn/common/workflow/service/WorkflowOnboardingSupport.java'],Remove unused code from bpmn-infra
6639,cps,5,[6841],"[459, 4937, 5658, 6738, 6841, 6862, 7680]","['.gitignore', 'docs/index.rst']",Test links accross different name-spaces (includes .gitignore update for log.zip files)
6073,so/so-admin-cockpit,32,[897],"[63, 97, 459, 797, 897, 2085, 2789, 3237, 4277, 4937, 6750]",['so-admin-cockpit-monitoring-workflow/so-admin-cockpit-monitoring-workflow-service/src/main/java/org/onap/so/monitoring/rest/api/SoMonitoringController.java'],Adding Custom workflow changes
6639,cps/cps-temporal,41,[6841],"[459, 6841]","['docs/conf.py', 'docs/content/admin-guide.rst', 'docs/content/deployment.rst', 'docs/index.rst']",Use intersphinx links for easier release update
6639,cps/ncmp-dmi-plugin,32,[6841],"[459, 6841]","['docs/admin-guide.rst', 'docs/architecture.rst', 'docs/conf.py', 'docs/deployment.rst', 'docs/index.rst', 'docs/modeling.rst']",Use intersphinx links for easier release update
6639,cps,16,[6841],"[459, 4937, 5658, 6738, 6841, 6862, 7680]","['docs/admin-guide.rst', 'docs/conf.py', 'docs/deployment.rst']",Prepare for links accross different name-spaces
5656,oom,12,"[2319, 6738]","[127, 459, 497, 2319, 4965, 6738]","['kubernetes/cps/components/cps-core/values.yaml', 'kubernetes/cps/components/cps-temporal/values.yaml', 'kubernetes/cps/components/ncmp-dmi-plugin/values.yaml']",[CPS] Service Mesh Compliance for CPS
7741,oom,8,[2319],"[127, 459, 497, 2319, 4965]","['kubernetes/sdc/resources/config/environments/AUTO.json', 'kubernetes/sdc/values.yaml']",[SDC] Exposing new parameters in chef config
4389,dcaegen2/platform,250,[105],"[93, 105, 459, 511, 3699, 4023, 6044, 6310]","['mod2/helm-generator/Changelog.md', 'mod2/helm-generator/README.md', 'mod2/helm-generator/helmchartgenerator-core/src/main/java/org/onap/dcaegen2/platform/helmchartgenerator/chartbuilder/AddOnsManager.java', 'mod2/helm-generator/helmchartgenerator-core/src/main/java/org/onap/dcaegen2/platform/helmchartgenerator/chartbuilder/ChartBuilder.java', 'mod2/helm-generator/helmchartgenerator-core/src/main/java/org/onap/dcaegen2/platform/helmchartgenerator/chartbuilder/ChartGenerator.java', 'mod2/helm-generator/helmchartgenerator-core/src/main/java/org/onap/dcaegen2/platform/helmchartgenerator/chartbuilder/ComponentSpecParser.java', 'mod2/helm-generator/helmchartgenerator-core/src/main/resources/component-spec-schema.json', 'mod2/helm-generator/helmchartgenerator-core/src/test/java/org/onap/dcaegen2/platform/helmchartgenerator/AddOnsManagerTest.java', 'mod2/helm-generator/helmchartgenerator-core/src/test/java/org/onap/dcaegen2/platform/helmchartgenerator/ChartBuilderTest.java', 'mod2/helm-generator/helmchartgenerator-core/src/test/java/org/onap/dcaegen2/platform/helmchartgenerator/ChartGeneratorTest.java', 'mod2/helm-generator/helmchartgenerator-core/src/test/java/org/onap/dcaegen2/platform/helmchartgenerator/ComponentSpecParserTest.java']","Add cmpv2Certificate flag, removed hyphens from config under postgres and enhanced Readme file"
6722,policy/parent,4170,"[477, 4903, 2787]","[57, 459, 477, 811, 2787, 3239, 4903]","['docs/development/devtools/images/pol-part-controlloop-creation-ver.png', 'docs/development/devtools/images/pol-part-controlloop-pmcontrol-deploy-ver.png', 'docs/development/devtools/images/pol-part-controlloop-pmcontrol-nf.png', 'docs/development/devtools/images/pol-part-controlloop-pmcontrol-undep-ver.png', 'docs/development/devtools/images/pol-part-controlloop-pmcontrol-ver.png', 'docs/development/devtools/images/pol-part-controlloop-sirisha-nf.png', 'docs/development/devtools/images/pol-part-controlloop-sirisha-ver.png', 'docs/development/devtools/policy-participant-smoke.rst', 'docs/development/devtools/tosca/instantiation_pptnt_smoke.json', 'docs/development/devtools/tosca/tosca_service_template_pptnt_smoke.yaml', 'docs/development/devtools/devtools.rst']",Create documentation for policy participant smoke tests
4405,ci-management,5,[481],"[1, 459, 481, 4677, 4711]",['jjb/dmaap/dmaap-messagerouter-messageservice.yaml'],[DMAAP-MR] Remove H branch due to Java8 dep
3813,policy/gui,240,"[7660, 477, 3239, 4903, 6722, 2787, 7603]","[57, 459, 477, 811, 2787, 3239, 4903, 6722, 7603, 7660]","['gui-editors/gui-editor-apex/src/main/resources/webapp/js/ApexPolicyEditForm.js', 'gui-editors/gui-editor-apex/src/main/resources/webapp/js/ApexTaskEditForm.js', 'gui-editors/gui-editor-apex/src/main/resources/webapp/js/__test__/ApexPolicyEditForm.test.js', 'gui-editors/gui-editor-apex/src/main/resources/webapp/js/__test__/ApexTaskEditForm.test.js', 'gui-editors/gui-editor-apex/src/main/resources/webapp/js/__test__/ApexTaskTab.test.js', 'gui-editors/gui-editor-apex/src/main/resources/webapp/js/__test__/showhideElement.test.js', 'gui-editors/gui-editor-apex/src/main/resources/webapp/js/showhideElement.js']",Improved Test Coverage in gui-editor-apex
897,so,217,[2085],"[63, 97, 459, 797, 879, 925, 2085, 2789]",['docs/release-notes.rst'],update the release notes
6218,so,61,[897],"[63, 97, 459, 797, 879, 897, 925, 2085, 2701, 2789, 5299]","['bpmn/so-bpmn-tasks/src/main/java/org/onap/so/bpmn/infrastructure/workflow/tasks/WorkflowAction.java', 'bpmn/so-bpmn-tasks/src/main/java/org/onap/so/bpmn/infrastructure/workflow/tasks/ebb/loader/ServiceEBBLoader.java', 'bpmn/so-bpmn-tasks/src/main/java/org/onap/so/bpmn/infrastructure/workflow/tasks/ebb/loader/VnfEBBLoader.java', 'bpmn/so-bpmn-tasks/src/test/java/org/onap/so/bpmn/infrastructure/workflow/tasks/WorkflowActionTest.java', 'bpmn/so-bpmn-tasks/src/test/java/org/onap/so/bpmn/infrastructure/workflow/tasks/ebb/loader/ServiceEBBLoaderTest.java', 'bpmn/so-bpmn-tasks/src/test/java/org/onap/so/bpmn/infrastructure/workflow/tasks/ebb/loader/VnfEBBLoaderTest.java']",Add missing code for enabling VNF LCM features
1515,holmes/rule-management,2,[1489],"[459, 1489]",['docs/release-notes.rst'],Changed the Release Date to Nov 4
1515,holmes/rule-management,2,[1489],"[459, 1489]",['docs/release-notes.rst'],Changed the Version Number to 9.0.0
1515,holmes/rule-management,2,[1489],"[459, 1489]",['docs/release-notes.rst'],Changed the Version Number to 9.0.0
57,oparent,22,"[6079, 57, 2787]","[5, 29, 55, 57, 459, 1215, 2787, 6079]","['checkstyle/pom.xml', 'dependencies-clm/pom.xml', 'dependencies/pom.xml', 'license/pom.xml', 'oparent-python/pom.xml', 'oparent/pom.xml', 'pom.xml', 'version.properties']",Bump master to 3.3.0-SNAPSHOT
2671,oom,53,[2319],"[127, 459, 497, 2319, 4965]","['kubernetes/aaf/components/aaf-sms/resources/config/osdf.json', 'kubernetes/aaf/components/aaf-sms/templates/job.yaml', 'kubernetes/aaf/components/aaf-sms/values.yaml', 'kubernetes/oof/components/oof-has/components/oof-has-api/values.yaml', 'kubernetes/oof/components/oof-has/components/oof-has-controller/values.yaml', 'kubernetes/oof/components/oof-has/components/oof-has-data/values.yaml', 'kubernetes/oof/components/oof-has/components/oof-has-reservation/values.yaml', 'kubernetes/oof/components/oof-has/components/oof-has-solver/values.yaml', 'kubernetes/oof/components/oof-has/values.yaml', 'kubernetes/oof/resources/config/conf/osdf_config.yaml', 'kubernetes/oof/templates/deployment.yaml', 'kubernetes/oof/values.yaml']",[OOF] Update OOF image versions
5658,cps/cps-temporal,26,"[6639, 6841, 6738]","[459, 6639, 6738, 6841]",['docs/content/admin-guide.rst'],Finalize admin guide documentation
5658,cps,3,"[6639, 6841, 7744]","[459, 4937, 5006, 5786, 6639, 6738, 6841, 6862, 7486, 7680, 7743, 7744, 7830]",['jacoco-report/pom.xml'],Change jacoco-report module parent for cps-parent
1515,holmes/rule-management,2,"[1489, 3091]","[459, 1489, 3091]",['.readthedocs.yaml'],fix .readthedocs.yaml
3091,holmes/rule-management,2,[1515],"[269, 459, 1489, 1515, 2679]",['.readthedocs.yaml'],fix .readthedocs.yaml
7671,dmaap/messagerouter/messageservice,47,[4405],"[459, 1111, 4405, 7617]",['docs/release-notes/release-notes.rst'],[DMAAP-MR] Update release notes
7671,dmaap/buscontroller,19,[4405],"[459, 1111, 4405, 7617]",['docs/release-notes.rst'],[DMAAP-BC] Update release notes
7671,dmaap/datarouter,54,[4405],"[459, 1111, 4405, 7617]",['docs/release-notes.rst'],[DMAAP-DR] Update release notes
1201,msb/discovery,21,"[4677, 6982]","[43, 197, 459, 741, 4091, 4677, 6982]","['docs/conf.py', 'docs/requirements-docs.txt', 'docs/tox.ini']",Leverage upper-constraints files to pin all dependencies
1201,msb/java-sdk,21,"[4677, 6982]","[43, 197, 459, 741, 4091, 4677, 6982]","['docs/conf.py', 'docs/requirements-docs.txt', 'docs/tox.ini']",Leverage upper-constraints files to pin all dependencies
1201,msb/swagger-sdk,21,"[4677, 6982]","[43, 197, 459, 741, 4091, 4677, 6982]","['docs/conf.py', 'docs/requirements-docs.txt', 'docs/tox.ini']",Leverage upper-constraints files to pin all dependencies
1201,msb/swagger-sdk,21,"[4677, 6982]","[43, 197, 459, 741, 4091, 4677, 6982]","['docs/conf.py', 'docs/requirements-docs.txt', 'docs/tox.ini']",Leverage upper-constraints files to pin all dependencies
1201,msb/java-sdk,21,"[4677, 6982]","[43, 197, 459, 741, 4091, 4677, 6982]","['docs/conf.py', 'docs/requirements-docs.txt', 'docs/tox.ini']",Leverage upper-constraints files to pin all dependencies
