2477,govpp,29907,[1360],"[1162, 1360]","['binapi/abf/abf.ba.go', 'binapi/acl/acl.ba.go', 'binapi/acl_types/acl_types.ba.go', 'binapi/adl/adl.ba.go', 'binapi/adl/adl_rpc.ba.go', 'binapi/af_packet/af_packet.ba.go', 'binapi/af_xdp/af_xdp.ba.go', 'binapi/af_xdp/af_xdp_rpc.ba.go', 'binapi/arp/arp.ba.go', 'binapi/arping/arping.ba.go', 'binapi/arping/arping_rpc.ba.go', 'binapi/avf/avf.ba.go', 'binapi/bfd/bfd.ba.go', 'binapi/bier/bier.ba.go', 'binapi/bond/bond.ba.go', 'binapi/bond/bond_rpc.ba.go', 'binapi/builtinurl/builtinurl.ba.go', 'binapi/cdp/cdp.ba.go', 'binapi/classify/classify.ba.go', 'binapi/classify/classify_rpc.ba.go', 'binapi/cnat/cnat.ba.go', 'binapi/cnat/cnat_rpc.ba.go', 'binapi/cop/cop.ba.go', 'binapi/cop/cop_rpc.ba.go', 'binapi/crypto/crypto.ba.go', 'binapi/crypto/crypto_rpc.ba.go', 'binapi/crypto_sw_scheduler/crypto_sw_scheduler.ba.go', 'binapi/crypto_sw_scheduler/crypto_sw_scheduler_rpc.ba.go', 'binapi/ct6/ct6.ba.go', 'binapi/det44/det44.ba.go', 'binapi/det44/det44_rpc.ba.go', 'binapi/dhcp/dhcp.ba.go', 'binapi/dhcp6_ia_na_client_cp/dhcp6_ia_na_client_cp.ba.go', 'binapi/dhcp6_pd_client_cp/dhcp6_pd_client_cp.ba.go', 'binapi/dns/dns.ba.go', 'binapi/dslite/dslite.ba.go', 'binapi/ethernet_types/ethernet_types.ba.go', 'binapi/feature/feature.ba.go', 'binapi/fib/fib.ba.go', 'binapi/fib/fib_rpc.ba.go', 'binapi/fib_types/fib_types.ba.go', 'binapi/flow/flow.ba.go', 'binapi/flow/flow_rpc.ba.go', 'binapi/flow_types/flow_types.ba.go', 'binapi/flowprobe/flowprobe.ba.go', 'binapi/gbp/gbp.ba.go', 'binapi/geneve/geneve.ba.go', 'binapi/geneve/geneve_rpc.ba.go', 'binapi/graph/graph.ba.go', 'binapi/graph/graph_rpc.ba.go', 'binapi/gre/gre.ba.go', 'binapi/gso/gso.ba.go', 'binapi/gtpu/gtpu.ba.go', 'binapi/gtpu/gtpu_rpc.ba.go', 'binapi/http_static/http_static.ba.go', 'binapi/igmp/igmp.ba.go', 'binapi/ikev2/ikev2.ba.go', 'binapi/ikev2/ikev2_rpc.ba.go', 'binapi/ikev2_types/ikev2_types.ba.go', 'binapi/interface/interface.ba.go', 'binapi/interface/interface_rpc.ba.go', 'binapi/interface_types/interface_types.ba.go', 'binapi/ioam_cache/ioam_cache.ba.go', 'binapi/ioam_export/ioam_export.ba.go', 'binapi/ioam_vxlan_gpe/ioam_vxlan_gpe.ba.go', 'binapi/ip/ip.ba.go', 'binapi/ip/ip_rpc.ba.go', 'binapi/ip6_nd/ip6_nd.ba.go', 'binapi/ip_neighbor/ip_neighbor.ba.go', 'binapi/ip_neighbor/ip_neighbor_rpc.ba.go', 'binapi/ip_types/ip_types.ba.go', 'binapi/ipfix_export/ipfix_export.ba.go', 'binapi/ipip/ipip.ba.go', 'binapi/ipsec/ipsec.ba.go', 'binapi/ipsec/ipsec_rpc.ba.go', 'binapi/ipsec_types/ipsec_types.ba.go', 'binapi/l2/l2.ba.go', 'binapi/l2/l2_rpc.ba.go', 'binapi/l2e/l2e.ba.go', 'binapi/l2tp/l2tp.ba.go', 'binapi/l3xc/l3xc.ba.go', 'binapi/lacp/lacp.ba.go', 'binapi/lb/lb.ba.go', 'binapi/lb_types/lb_types.ba.go', 'binapi/lcp/lcp.ba.go', 'binapi/lcp/lcp_rpc.ba.go', 'binapi/lisp/lisp.ba.go', 'binapi/lisp_gpe/lisp_gpe.ba.go', 'binapi/lisp_types/lisp_types.ba.go', 'binapi/lldp/lldp.ba.go', 'binapi/mactime/mactime.ba.go', 'binapi/map/map.ba.go', 'binapi/map/map_rpc.ba.go', 'binapi/mdata/mdata.ba.go', 'binapi/memclnt/memclnt.ba.go', 'binapi/memif/memif.ba.go', 'binapi/mfib_types/mfib_types.ba.go', 'binapi/mpls/mpls.ba.go', 'binapi/mss_clamp/mss_clamp.ba.go', 'binapi/mss_clamp/mss_clamp_rpc.ba.go', 'binapi/nat44_ed/nat44_ed.ba.go', 'binapi/nat44_ed/nat44_ed_rpc.ba.go', 'binapi/nat44_ei/nat44_ei.ba.go', 'binapi/nat44_ei/nat44_ei_rpc.ba.go', 'binapi/nat64/nat64.ba.go', 'binapi/nat64/nat64_rpc.ba.go', 'binapi/nat66/nat66.ba.go', 'binapi/nat66/nat66_rpc.ba.go', 'binapi/nat_types/nat_types.ba.go', 'binapi/nsh/nsh.ba.go', 'binapi/nsim/nsim.ba.go', 'binapi/nsim/nsim_rpc.ba.go', 'binapi/oddbuf/oddbuf.ba.go', 'binapi/one/one.ba.go', 'binapi/p2p_ethernet/p2p_ethernet.ba.go', 'binapi/pci_types/pci_types.ba.go', 'binapi/pg/pg.ba.go', 'binapi/pg/pg_rpc.ba.go', 'binapi/pipe/pipe.ba.go', 'binapi/pnat/pnat.ba.go', 'binapi/pnat/pnat_rpc.ba.go', 'binapi/policer/policer.ba.go', 'binapi/policer/policer_rpc.ba.go', 'binapi/policer_types/policer_types.ba.go', 'binapi/pot/pot.ba.go', 'binapi/pppoe/pppoe.ba.go', 'binapi/pppoe/pppoe_rpc.ba.go', 'binapi/punt/punt.ba.go', 'binapi/qos/qos.ba.go', 'binapi/rd_cp/rd_cp.ba.go', 'binapi/rdma/rdma.ba.go', 'binapi/rdma/rdma_rpc.ba.go', 'binapi/session/session.ba.go', 'binapi/span/span.ba.go', 'binapi/sr/sr.ba.go', 'binapi/sr/sr_rpc.ba.go', 'binapi/sr_mpls/sr_mpls.ba.go', 'binapi/sr_types/sr_types.ba.go', 'binapi/stn/stn.ba.go', 'binapi/svs/svs.ba.go', 'binapi/syslog/syslog.ba.go', 'binapi/tapv2/tapv2.ba.go', 'binapi/tcp/tcp.ba.go', 'binapi/teib/teib.ba.go', 'binapi/tls_openssl/tls_openssl.ba.go', 'binapi/trace/trace.ba.go', 'binapi/tracedump/tracedump.ba.go', 'binapi/tracedump/tracedump_rpc.ba.go', 'binapi/tunnel_types/tunnel_types.ba.go', 'binapi/udp/udp.ba.go', 'binapi/udp_ping/udp_ping.ba.go', 'binapi/urpf/urpf.ba.go', 'binapi/vhost_user/vhost_user.ba.go', 'binapi/vhost_user/vhost_user_rpc.ba.go', 'binapi/virtio/virtio.ba.go', 'binapi/virtio/virtio_rpc.ba.go', 'binapi/virtio_types/virtio_types.ba.go', 'binapi/vmxnet3/vmxnet3.ba.go', 'binapi/vmxnet3/vmxnet3_rpc.ba.go', 'binapi/vpe/vpe.ba.go', 'binapi/vpe_types/vpe_types.ba.go', 'binapi/vrrp/vrrp.ba.go', 'binapi/vrrp/vrrp_rpc.ba.go', 'binapi/vxlan/vxlan.ba.go', 'binapi/vxlan/vxlan_rpc.ba.go', 'binapi/vxlan_gbp/vxlan_gbp.ba.go', 'binapi/vxlan_gpe/vxlan_gpe.ba.go', 'binapi/vxlan_gpe_ioam_export/vxlan_gpe_ioam_export.ba.go', 'binapi/wireguard/wireguard.ba.go', 'binapi/wireguard/wireguard_rpc.ba.go']",regenerate binapi
1776,vpp,4,"[9, 448]","[5, 9, 448]",['src/plugins/srv6-as/as_plugin_doc.md'],sr: fixing typo in srv6 End.AS Proxy documentation
76,csit,61,[76],"[5, 76]","['archives/tests.tar.xz', 'fdio.infra.ansible/inventories/cloud_inventory/hosts', 'fdio.infra.terraform/2n_aws_c5n/main.tf', 'fdio.infra.terraform/2n_aws_c5n/variables.tf', 'fdio.infra.terraform/3n_aws_c5n/main.tf', 'fdio.infra.terraform/3n_aws_c5n/variables.tf', 'resources/libraries/bash/function/common.sh', 'topologies/available/2n_aws_c5n_csit-vpp-perf-mrr-weekly-master-2n-aws.yaml', 'topologies/available/2n_aws_c5n_job.yaml']",Terraform: Add job name as VPC ID
76,csit,2380,[76],[76],"['fdio.infra.terraform/.gitignore', 'fdio.infra.terraform/1n_nmd/.terraform.lock.hcl', 'fdio.infra.terraform/1n_nmd/alertmanager/main.tf', 'fdio.infra.terraform/1n_nmd/alertmanager/variables.tf', 'fdio.infra.terraform/1n_nmd/aws/main.tf', 'fdio.infra.terraform/1n_nmd/aws/providers.tf', 'fdio.infra.terraform/1n_nmd/aws/variables.tf', 'fdio.infra.terraform/1n_nmd/grafana/main.tf', 'fdio.infra.terraform/1n_nmd/grafana/variables.tf', 'fdio.infra.terraform/1n_nmd/main.tf', 'fdio.infra.terraform/1n_nmd/minio/main.tf', 'fdio.infra.terraform/1n_nmd/minio/variables.tf', 'fdio.infra.terraform/1n_nmd/nginx/main.tf', 'fdio.infra.terraform/1n_nmd/nginx/variables.tf', 'fdio.infra.terraform/1n_nmd/prometheus/main.tf', 'fdio.infra.terraform/1n_nmd/prometheus/variables.tf', 'fdio.infra.terraform/1n_nmd/providers.tf', 'fdio.infra.terraform/1n_nmd/tools/artifacts.py', 'fdio.infra.terraform/1n_nmd/vpp_device/main.tf', 'fdio.infra.terraform/1n_nmd/vpp_device/variables.tf', 'fdio.infra.terraform/2n_aws_c5n/deploy/main.tf', 'fdio.infra.terraform/2n_aws_c5n/deploy/providers.tf', 'fdio.infra.terraform/2n_aws_c5n/deploy/variables.tf', 'fdio.infra.terraform/2n_aws_c5n/deploy/versions.tf', 'fdio.infra.terraform/2n_aws_c5n/main.tf', 'fdio.infra.terraform/2n_aws_c5n/variables.tf', 'fdio.infra.terraform/3n_aws_c5n/deploy/main.tf', 'fdio.infra.terraform/3n_aws_c5n/deploy/providers.tf', 'fdio.infra.terraform/3n_aws_c5n/deploy/variables.tf', 'fdio.infra.terraform/3n_aws_c5n/deploy/versions.tf', 'fdio.infra.terraform/3n_aws_c5n/main.tf', 'fdio.infra.terraform/3n_aws_c5n/variables.tf', 'fdio.infra.terraform/3n_azure_fsv2/main.tf', 'fdio.infra.terraform/3n_azure_fsv2/nic.tf']",Terraform: Cleanup
76,csit,1090,[76],"[5, 76]","['fdio.infra.terraform/.gitignore', 'fdio.infra.terraform/1n_nmd/.gitignore', 'fdio.infra.terraform/2n_aws_c5n/.gitignore', 'fdio.infra.terraform/2n_aws_c5n/deploy/main.tf', 'fdio.infra.terraform/2n_aws_c5n/deploy/variables.tf', 'fdio.infra.terraform/2n_aws_c5n/variables.tf', 'fdio.infra.terraform/3n_aws_c5n/.gitignore', 'fdio.infra.terraform/3n_aws_c5n/deploy/main.tf', 'fdio.infra.terraform/3n_aws_c5n/deploy/variables.tf', 'fdio.infra.terraform/3n_aws_c5n/variables.tf', 'fdio.infra.terraform/3n_azure_fsv2/.gitignore', 'fdio.infra.terraform/README.md']",Terraform: Cleanup
180,csit,2,[180],"[5, 10, 45, 76, 180, 906, 1263]",['VPP_STABLE_VER_UBUNTU_FOCAL'],Update VPP_STABLE_VER files
76,csit,10,[76],"[5, 76]","['fdio.infra.terraform/1n_nmd/aws/main.tf', 'fdio.infra.terraform/1n_nmd/aws/variables.tf']",Terraform: Adjust TTL for AWS credentials
180,csit,11,[180],"[5, 180]","['docs/cpta/methodology/jenkins_jobs.rst', 'docs/cpta/methodology/perpatch_performance_tests.rst', 'docs/cpta/methodology/testbed_hw_configuration.rst']",Trending: Fix links
1541,vpp,745,[8],"[5, 8, 601]","['src/plugins/nat/nat44-ed/nat44_ed.c', 'src/plugins/nat/nat44-ed/nat44_ed.h', 'src/plugins/nat/nat44-ed/nat44_ed_api.c', 'src/plugins/nat/nat44-ed/nat44_ed_cfg.c', 'src/plugins/nat/nat44-ed/nat44_ed_cli.c', 'src/plugins/nat/nat44-ed/nat44_ed_format.c', 'src/plugins/nat/nat44-ed/nat44_ed_in2out.c', 'src/plugins/nat/nat44-ed/nat44_ed_out2in.c']",nat: NAT44 ED improvements and fixes
76,ci-management,107,[10],"[5, 10, 76]",['jjb/csit/csit-perf.yaml'],CSIT: Add Trex jobs
180,csit,17,[180],[180],"['docs/report/introduction/report_history.rst', 'docs/report/vpp_performance_tests/csit_release_notes.rst', 'resources/tools/presentation/sphinx_conf/report/conf.py']",Report: configure 2101.1.35
1263,csit,1,"[1263, 180]","[76, 180, 1263]",['docs/report/vpp_performance_tests/csit_release_notes.rst'],Improve VPP performance release notes
76,csit,2,[76],"[5, 76]",['VPP_STABLE_VER_UBUNTU_FOCAL'],Update VPP_STABLE_VER files
180,ci-management,8,[76],"[5, 76]",['jjb/global-macros.yaml'],CSIT: send email notification if job is successful
10,ci-management,3,"[76, 10]","[5, 10, 76, 541]",['jjb/vpp/vpp.yaml'],Fix vpp-checkstyle-* jobs build discard config
2462,vpp,2,[193],"[5, 193]",['src/vnet/session/session_node.c'],udp: fill rmt info if session is connection less
193,vpp,5,"[2462, 7]","[5, 7, 2462]",['src/vcl/vppcom.c'],vcl: ignore rx events for sessions in epoll lt list
7,vpp,12,[193],"[5, 9, 10, 193]",['src/vnet/classify/vnet_classify.c'],"classify: improve ""show classify table"" output"
10,ci-management,449,"[541, 10]","[5, 10, 76, 541, 1263]","['jjb/ci-management/packagecloud-repo-cleanup.yaml', 'jjb/cicn/cicn.yaml', 'jjb/csit/csit-perf.yaml', 'jjb/csit/csit-tox.yaml', 'jjb/csit/csit-vpp-device.yaml', 'jjb/csit/csit.yaml', 'jjb/global-defaults.yaml', 'jjb/global-macros.yaml', 'jjb/hc2vpp/hc2vpp.yaml', 'jjb/hicn/hicn-docs.yaml', 'jjb/hicn/hicn.yaml', 'jjb/tldk/tldk.yaml', 'jjb/udpi/udpi.yaml', 'jjb/vpp/docs.yaml', 'jjb/vpp/vpp.yaml', 'jjb/vsap/vsap.yaml']",Fix build discarder config for all fd.io projects
193,vpp,60,[7],"[5, 7]",['test/test_vcl.py'],vcl: switch part of the tests to sock api
2483,vpp,2,[9],"[5, 7, 9, 193]",['src/vlib/node_funcs.h'],vlib: fixed the issue of vpp crash caused by interface up/down
680,vpp,65,[9],"[5, 9, 680]","['src/plugins/vmxnet3/cli.c', 'src/plugins/vmxnet3/vmxnet3.c', 'src/plugins/vmxnet3/vmxnet3.h']",vmxnet3: set RX interrupt pending only when needed
8,vpp,23,[9],"[5, 9]",['src/vat2/main.c'],vat2: coverity errors in print_template
8,vpp,3,[9],"[5, 9]",['src/vpp-api/python/vpp_papi/vpp_stats.py'],stats: check epoch in python vpp_stats ls
2449,vpp,7,[9],"[5, 7, 9]",['src/examples/handoffdemo/node.c'],misc: fix build error in handoffdemo
1849,vpp,121,[9],"[5, 9, 267, 366, 540, 1854, 2479]","['src/plugins/dpdk/device/dpdk.h', 'src/plugins/dpdk/device/flow.c', 'src/vnet/flow/flow.h']",flow: add esp spi rss type
76,ci-management,173,[10],"[5, 10, 76, 1263]","['jjb/csit/csit.yaml', 'jjb/global-macros.yaml']",CSIT: Email publisher
1849,vpp,3,"[1263, 9]","[5, 9, 267, 540, 1263]",['build/external/packages/dpdk.mk'],dpdk: bump to 21.08
540,vpp,51,[8],"[5, 8, 9]","['src/vpp/stats/stat_segment.c', 'src/vpp/stats/stat_segment.h', 'src/vpp/stats/stat_segment_provider.c']",stats: enable/disable segments polls
540,vpp,5,[8],"[5, 8, 9]","['src/vpp/stats/stat_segment.h', 'src/vpp/stats/stat_segment_provider.c']",stats: stat_validate_counter_vector3 non-static
2457,vpp,2,[193],"[5, 193, 1431]",['src/vnet/session/session_node.c'],session: fix prefetch out of struct bound on Arm
2462,vpp,4,[193],"[5, 193]",['src/vcl/ldp.c'],vcl: fix vlsh conversion error
193,vpp,11,[7],"[5, 7]","['src/vnet/session/application.c', 'src/vnet/session/application.h', 'src/vnet/session/session_api.c']",session: close app wrk socket on delete
2537,vpp,8,[193],"[5, 193]",['src/plugins/tlsopenssl/tls_openssl.c'],tls: use default OpenSSL built-in DH parameters
2462,vpp,10,[193],"[5, 193]",['src/vnet/session/session_node.c'],tcp: Allow accepting session to send custom packet
76,csit,13,[76],[76],"['fdio.infra.ansible/roles/vpp_device/files/csit-initialize-vfs.sh', 'resources/libraries/bash/function/device.sh']",Infra: vpp_device NICs
76,csit,13,[76],"[5, 76]","['fdio.infra.ansible/roles/vpp_device/files/csit-initialize-vfs.sh', 'resources/libraries/bash/function/device.sh']",Infra: vpp_device NICs
241,vpp,356,[9],"[5, 9, 333]","['src/vppinfra/vector/compress.h', 'src/vppinfra/vector/test/compress.c', 'src/vppinfra/vector_avx512.h']","vppinfra: add compress functions for u64, u16 and u8"
680,vpp,11,[320],"[5, 10, 320, 680]",['src/vlib/unix/cli.c'],vlib: vpp banner is outputted to non-interactive vppctl session
2449,vpp,1,[9],"[5, 9, 189, 193, 540]",['src/plugins/snort/daq_vpp.c'],snort: fix incorrect data length for snort inspection
76,csit,466,[76],"[5, 76]","['fdio.infra.ansible/inventories/lf_inventory/host_vars/10.30.51.22.yaml', 'fdio.infra.ansible/inventories/lf_inventory/host_vars/10.30.51.24.yaml', 'fdio.infra.ansible/inventories/lf_inventory/host_vars/10.30.51.25.yaml', 'fdio.infra.ansible/inventories/lf_inventory/host_vars/10.30.51.26.yaml', 'fdio.infra.ansible/inventories/lf_inventory/host_vars/10.30.51.28.yaml', 'fdio.infra.ansible/inventories/lf_inventory/host_vars/10.30.51.29.yaml', 'fdio.infra.ansible/inventories/lf_inventory/host_vars/10.30.51.30.yaml', 'fdio.infra.ansible/inventories/lf_inventory/host_vars/10.30.51.39.yaml', 'fdio.infra.ansible/inventories/lf_inventory/host_vars/10.30.51.40.yaml', 'fdio.infra.ansible/inventories/lf_inventory/host_vars/10.30.51.50.yaml', 'fdio.infra.ansible/inventories/lf_inventory/host_vars/10.30.51.51.yaml', 'fdio.infra.ansible/inventories/lf_inventory/host_vars/10.30.51.65.yaml', 'fdio.infra.ansible/inventories/lf_inventory/host_vars/10.30.51.66.yaml', 'fdio.infra.ansible/inventories/lf_inventory/host_vars/10.30.51.67.yaml', 'fdio.infra.ansible/inventories/lf_inventory/host_vars/10.30.51.68.yaml', 'fdio.infra.ansible/inventories/lf_inventory/host_vars/10.30.51.70.yaml', 'fdio.infra.ansible/inventories/lf_inventory/host_vars/10.30.51.71.yaml', 'fdio.infra.ansible/inventories/lf_inventory/host_vars/10.32.8.14.yaml', 'fdio.infra.ansible/inventories/lf_inventory/host_vars/10.32.8.15.yaml', 'fdio.infra.ansible/inventories/lf_inventory/host_vars/10.32.8.16.yaml', 'fdio.infra.ansible/inventories/lf_inventory/host_vars/10.32.8.17.yaml', 'fdio.infra.ansible/roles/consul/defaults/main.yaml', 'fdio.infra.ansible/roles/consul/tasks/main.yaml', 'fdio.infra.ansible/roles/consul/templates/consul.hcl.j2', 'fdio.infra.ansible/roles/nomad/defaults/main.yaml', 'fdio.infra.ansible/roles/nomad/tasks/main.yaml', 'fdio.infra.ansible/roles/nomad/templates/base.hcl.j2', 'fdio.infra.ansible/roles/nomad/templates/client.hcl.j2', 'fdio.infra.ansible/roles/nomad/templates/consul.hcl.j2', 'fdio.infra.ansible/roles/nomad/templates/custom.hcl.j2', 'fdio.infra.ansible/roles/nomad/templates/server.hcl.j2', 'fdio.infra.ansible/roles/nomad/templates/telemetry.hcl.j2', 'fdio.infra.ansible/roles/nomad/templates/tls.hcl.j2', 'fdio.infra.terraform/1n_nmd/nginx/conf/nomad/nginx.hcl']",Infra: Cleanup Nomad configs
361,vpp,446,[9],"[5, 9, 1263]","['MAINTAINERS', 'src/plugins/bufmon/CMakeLists.txt', 'src/plugins/bufmon/FEATURE.yaml', 'src/plugins/bufmon/bufmon.c', 'src/plugins/bufmon/bufmon_doc.md', 'src/vlib/buffer.c', 'src/vlib/buffer.h', 'src/vlib/buffer_funcs.h']",bufmon: add buffer monitoring plugin
1263,ci-management,2,"[76, 1263]","[5, 10, 76, 1263]",['jjb/global-macros.yaml'],Description setter: Search for S3 link
2449,vpp,21,[9],"[5, 9, 189, 193]",['src/plugins/snort/daq_vpp.c'],snort: fix snort hang issue when interrupted
76,csit,311,[76],"[5, 76]","['fdio.infra.terraform/1n_nmd/alertmanager/conf/nomad/alertmanager.hcl', 'fdio.infra.terraform/1n_nmd/alertmanager/providers.tf', 'fdio.infra.terraform/1n_nmd/grafana/conf/nomad/grafana.hcl', 'fdio.infra.terraform/1n_nmd/grafana/providers.tf', 'fdio.infra.terraform/1n_nmd/grafana/versions.tf', 'fdio.infra.terraform/1n_nmd/minio/providers.tf', 'fdio.infra.terraform/1n_nmd/minio/versions.tf', 'fdio.infra.terraform/1n_nmd/nginx/conf/nomad/nginx.hcl', 'fdio.infra.terraform/1n_nmd/nginx/providers.tf', 'fdio.infra.terraform/1n_nmd/nginx/versions.tf', 'fdio.infra.terraform/1n_nmd/prometheus/conf/nomad/prometheus.hcl', 'fdio.infra.terraform/1n_nmd/prometheus/providers.tf', 'fdio.infra.terraform/1n_nmd/prometheus/versions.tf', 'fdio.infra.terraform/1n_nmd/terraform.tfstate', 'fdio.infra.terraform/1n_nmd/terraform.tfstate.backup', 'fdio.infra.terraform/1n_nmd/vpp_device/providers.tf', 'fdio.infra.terraform/1n_nmd/vpp_device/versions.tf']",Infra: Minor terraform cleanup
361,vpp,14,[9],"[5, 9]","['src/plugins/ikev2/ikev2.c', 'test/test_ikev2.py']",ikev2: check for valid cipher + integrity
361,vpp,8,[9],"[5, 9]",['src/plugins/ikev2/ikev2.c'],ikev2: fix DNS resolution overflow
1776,vpp,93,"[206, 9]","[5, 9, 206, 267]","['src/vnet/srv6/sr.h', 'src/vnet/srv6/sr_policy_rewrite.c']",sr: extend the srv6 sid list structure
361,vpp,57,[9],"[5, 9, 2414]",['src/plugins/af_xdp/device.c'],af_xdp: fix stale rx/tx pointers in xsk objects
2457,vpp,2,[320],"[5, 320, 1431]",['src/plugins/acl/dataplane_node.c'],acl: fix prefetch out of struct bound on Arm
1263,ci-management,89,"[76, 1263]","[5, 76, 1263]",['jjb/scripts/csit/cpta.sh'],Delete jjb/scripts/csit/cpta.sh
76,csit,50,"[76, 1263]","[5, 76, 1263]",['docs/lab/testbed_specifications.md'],Docs: Cleanup loopback links
76,ci-management,6,[1263],"[5, 1263]",['jjb/csit/csit-perf.yaml'],CSIT: Remove 2009 branch
576,csit,397,"[76, 576]","[5, 76, 576]","['docs/lab/fdio-dc-inventory-vexxhost.md', 'docs/lab/fdio-dc-physical.yaml', 'docs/lab/testbed_specifications.md', 'docs/report/introduction/test_environment_sut_calib_tx2.rst', 'fdio.infra.ansible/inventories/lf_inventory/hosts']",lab: update Arm lab docs
1737,vpp,24,[366],"[5, 193, 267, 366]",['src/vnet/fib/fib_sas.c'],fib: fix source address get error for p2p if
76,ci-management,3,"[76, 10]","[5, 10, 76]",['jenkins-config/global-vars-production.sh'],Migrate Nexus logging to s3 in production
76,ci-management,12,[1263],"[5, 1263]",['jjb/csit/csit.yaml'],Fix: Patch to emails for CSIT trending
2414,vpp,6,[361],"[5, 9, 361]",['src/plugins/af_xdp/device.c'],af_xdp: fix xsk_socket__delete left un-cleanup
76,csit,14,[76],"[5, 76]",['docs/lab/fdio-dc-inventory-vexxhost.md'],FIX: Nomad server role in docs
1263,csit,21,[1263],"[5, 1263]","['resources/libraries/bash/entry/per_patch_device.sh', 'resources/libraries/bash/function/common.sh']",Fix vpp-csit device job
1263,csit,21,[1263],[1263],"['resources/libraries/bash/entry/per_patch_device.sh', 'resources/libraries/bash/function/common.sh']",Fix vpp-csit device job
541,ci-management,51,[1263],"[5, 1263]","['jenkins-config/managed-config-files/custom/jenkins-s3-docs-ship/config-params.yaml', 'jenkins-config/managed-config-files/custom/jenkins-s3-docs-ship/customizedCredentialMappings.yaml', 'jenkins-config/managed-config-files/custom/jenkins-s3-log-ship/config-params.yaml', 'jenkins-config/managed-config-files/custom/jenkins-s3-log-ship/customizedCredentialMappings.yaml', 'jenkins-config/managed-config-files/custom/jjbini/content', 'jenkins-config/managed-config-files/custom/lftoolsini/config-params.yaml', 'jenkins-config/managed-config-files/custom/lftoolsini/customizedCredentialMappings.yaml', 'jenkins-config/managed-config-files/custom/packagecloud/config-params.yaml', 'jenkins-config/managed-config-files/custom/packagecloud/customizedCredentialMappings.yaml', 'jenkins-config/managed-config-files/custom/packagecloud_api/config-params.yaml', 'jenkins-config/managed-config-files/custom/packagecloud_api/customizedCredentialMappings.yaml', 'jenkins-config/managed-config-files/custom/packer-cloud-env/config-params.yaml', 'jenkins-config/managed-config-files/custom/packer-cloud-env/content', 'jenkins-config/managed-config-files/custom/packer-cloud-env/customizedCredentialMappings.yaml', 'jenkins-config/managed-config-files/custom/sigul-config/config-params.yaml', 'jenkins-config/managed-config-files/custom/sigul-config/customizedCredentialMappings.yaml', 'jenkins-config/managed-config-files/custom/sigul-password/config-params.yaml', 'jenkins-config/managed-config-files/custom/sigul-password/customizedCredentialMappings.yaml', 'jenkins-config/managed-config-files/mavenSettings/cicn-settings/config-params.yaml', 'jenkins-config/managed-config-files/mavenSettings/csit-settings/config-params.yaml', 'jenkins-config/managed-config-files/mavenSettings/hc2vpp-settings/config-params.yaml', 'jenkins-config/managed-config-files/mavenSettings/hicn-settings/config-params.yaml', 'jenkins-config/managed-config-files/mavenSettings/jenkins-log-archives-settings/config-params.yaml', 'jenkins-config/managed-config-files/mavenSettings/udpi-settings/config-params.yaml', 'jenkins-config/managed-config-files/mavenSettings/vpp-settings/config-params.yaml', 'jenkins-config/managed-config-files/openstackUserData/jenkins-init-system/config-params.yaml']",Fix: Whitespace in managed files
