1445984;LewisJEllis;Make http instrumentation use req.emit instead of response event handler;getsentry/raven-node;[5915546];['MaxBittker'];2017-02-23T07:25:26Z;2017-02-24T02:41:43Z;['test/raven.client.js', 'package.json', 'test/raven.client.js', 'test/raven.parsers.js', 'test/raven.utils.js', 'lib/breadcrumbs.js', 'test/raven.client.js'];https://github.com/getsentry/raven-node/pull/276;https://api.github.com/repos/getsentry/raven-node/pulls/276/commits;11;closed
1090754;stayallive;Use the correct sample rate for traces;getsentry/sentry-php;[363802];['HazAT'];2020-10-01T15:39:05Z;2020-10-02T07:25:01Z;['src/State/Hub.php', 'tests/State/HubTest.php', 'CHANGELOG.md', 'tests/State/HubTest.php'];https://github.com/getsentry/sentry-php/pull/1106;https://api.github.com/repos/getsentry/sentry-php/pulls/1106/commits;25;closed
1090754;stayallive;Add setter for value on ExceptionDataBag;getsentry/sentry-php;[363802];['HazAT'];2020-09-29T13:26:54Z;2020-09-30T09:38:02Z;['src/ExceptionDataBag.php', 'CHANGELOG.md'];https://github.com/getsentry/sentry-php/pull/1100;https://api.github.com/repos/getsentry/sentry-php/pulls/1100/commits;1;closed
1090754;stayallive;Only accept Event on captureEvent methods;getsentry/sentry-php;[363802];['HazAT'];2020-09-23T14:05:46Z;2020-09-25T10:38:06Z;['UPGRADE-3.0.md', 'src/Client.php', 'src/ClientInterface.php', 'src/EventHint.php', 'src/Monolog/Handler.php', 'src/State/Hub.php', 'src/State/HubAdapter.php', 'src/State/HubInterface.php', 'src/functions.php', 'tests/ClientTest.php', 'tests/FunctionsTest.php', 'tests/Monolog/HandlerTest.php', 'tests/State/HubTest.php', 'src/EventHint.php', 'tests/EventHintTest.php', 'src/Client.php', 'src/EventHint.php', 'src/EventHint.php', 'UPGRADE-3.0.md', 'src/Client.php', 'src/Integration/TransactionIntegration.php', 'src/State/Scope.php', 'tests/FunctionsTest.php', 'tests/Integration/EnvironmentIntegrationTest.php', 'tests/Integration/FrameContextifierIntegrationTest.php', 'tests/Integration/IgnoreErrorsIntegrationTest.php', 'tests/Integration/ModulesIntegrationTest.php', 'tests/Integration/RequestIntegrationTest.php', 'tests/Integration/TransactionIntegrationTest.php', 'tests/Monolog/HandlerTest.php', 'tests/State/HubTest.php', 'tests/State/ScopeTest.php', 'src/EventHint.php', 'tests/EventHintTest.php', 'UPGRADE-3.0.md', 'src/Client.php', 'src/ClientInterface.php', 'src/EventHint.php', 'src/Monolog/Handler.php', 'src/State/HubInterface.php', 'src/State/Scope.php', 'src/functions.php', 'tests/ClientTest.php', 'tests/FunctionsTest.php', 'tests/Integration/TransactionIntegrationTest.php', 'tests/Monolog/HandlerTest.php', 'tests/State/HubTest.php', 'tests/State/ScopeTest.php', 'src/Integration/TransactionIntegration.php', 'tests/Integration/TransactionIntegrationTest.php', 'src/State/Scope.php', 'tests/State/ScopeTest.php', 'src/Client.php', 'tests/FunctionsTest.php', 'tests/Integration/TransactionIntegrationTest.php', 'CHANGELOG.md'];https://github.com/getsentry/sentry-php/pull/1094;https://api.github.com/repos/getsentry/sentry-php/pulls/1094/commits;1;closed
7396;mitsuhiko;feat(browser): simplify wrap/fill;getsentry/sentry-javascript;[14812505];['lobsterkatie'];2021-12-14T23:25:32Z;2021-12-16T00:22:17Z;['packages/browser/src/helpers.ts', 'packages/types/src/wrappedfunction.ts', 'packages/utils/src/object.ts', 'packages/browser/src/helpers.ts', 'packages/browser/src/integrations/trycatch.ts', 'packages/core/src/integrations/functiontostring.ts', 'packages/utils/src/object.ts', 'packages/browser/src/helpers.ts', 'packages/browser/src/integrations/trycatch.ts', 'packages/browser/src/integrations/useragent.ts', 'packages/browser/src/transports/utils.ts', 'packages/core/src/baseclient.ts', 'packages/core/src/integrations/inboundfilters.ts', 'packages/core/src/sdk.ts', 'packages/hub/src/hub.ts', 'packages/hub/src/scope.ts', 'packages/hub/src/sessionflusher.ts', 'packages/tracing/src/browser/metrics.ts', 'packages/tracing/src/browser/request.ts', 'packages/tracing/src/hubextensions.ts', 'packages/tracing/src/transaction.ts', 'packages/tracing/src/utils.ts', 'packages/utils/src/browser.ts', 'packages/utils/src/is.ts', 'packages/utils/src/misc.ts', 'packages/utils/src/object.ts', 'packages/browser/src/helpers.ts', 'packages/browser/test/unit/integrations/helpers.test.ts', 'packages/core/src/integration.ts', 'packages/utils/src/misc.ts', 'packages/utils/src/object.ts', 'packages/browser/src/helpers.ts', 'packages/core/src/integration.ts', 'packages/utils/src/misc.ts', 'packages/browser/test/unit/integrations/helpers.test.ts', 'packages/browser/src/helpers.ts', 'packages/utils/src/object.ts', 'packages/browser/src/integrations/breadcrumbs.ts', 'packages/browser/src/integrations/breadcrumbs.ts', 'packages/browser/src/integrations/dedupe.ts', 'packages/browser/src/integrations/linkederrors.ts', 'packages/browser/src/integrations/trycatch.ts', 'packages/browser/test/unit/integrations/linkederrors.test.ts', 'packages/core/src/baseclient.ts', 'packages/core/src/integrations/inboundfilters.ts', 'packages/integrations/src/dedupe.ts', 'packages/integrations/test/dedupe.test.ts', 'packages/utils/src/is.ts', 'packages/utils/src/misc.ts', 'packages/utils/src/object.ts'];https://github.com/getsentry/sentry-javascript/pull/4286;https://api.github.com/repos/getsentry/sentry-javascript/pulls/4286/commits;0;closed
18689448;AbhiPrasad;ref(nextjs): Remove object.freeze call;getsentry/sentry-javascript;[14812505];['lobsterkatie'];2021-12-14T19:17:34Z;2021-12-14T20:02:03Z;['packages/nextjs/src/performance/client.ts'];https://github.com/getsentry/sentry-javascript/pull/4284;https://api.github.com/repos/getsentry/sentry-javascript/pulls/4284/commits;4;closed
18689448;AbhiPrasad;feat(core): Deprecate API class;getsentry/sentry-javascript;[9317857];['JonasBa'];2021-12-14T15:09:09Z;2021-12-14T18:20:40Z;['packages/core/src/api.ts', 'packages/core/src/index.ts', 'packages/browser/src/transports/base.ts', 'packages/core/src/api.ts', 'packages/core/src/index.ts', 'packages/core/src/request.ts', 'packages/node/src/transports/base/index.ts', 'packages/core/test/lib/api.test.ts', 'packages/core/test/lib/request.test.ts', 'packages/browser/src/transports/base.ts', 'packages/core/src/request.ts', 'packages/core/test/lib/api.test.ts', 'packages/core/src/api.ts', '.github/workflows/build.yml', 'package.json', 'packages/browser/rollup.config.js', 'packages/eslint-config-sdk/src/index.js', 'packages/integration-tests/.eslintrc.js', 'packages/integration-tests/.gitignore', 'packages/integration-tests/README.md', 'packages/integration-tests/package.json', 'packages/integration-tests/playwright.config.ts', 'packages/integration-tests/suites/demo/init.js', 'packages/integration-tests/suites/demo/template.hbs', 'packages/integration-tests/suites/demo/tmp/subject.js', 'packages/integration-tests/suites/demo/tmp/test.ts', 'packages/integration-tests/tsconfig.json', 'packages/integration-tests/utils/fixtures.ts', 'packages/integration-tests/utils/generatePage.ts', 'packages/integration-tests/utils/helpers.ts', 'packages/integration-tests/webpack.config.ts', 'packages/integration-tests/yarn.lock', 'packages/nextjs/src/config/webpack.ts', 'packages/nextjs/src/index.client.ts', 'packages/nextjs/src/index.server.ts', 'packages/nextjs/src/utils/metadata.ts', 'packages/nextjs/src/utils/metadataBuilder.ts', 'packages/nextjs/test/index.client.test.ts', 'packages/nextjs/test/index.server.test.ts', 'packages/nextjs/test/utils/metadataBuilder.test.ts', 'packages/utils/src/env.ts', 'packages/utils/src/index.ts', 'packages/utils/src/node.ts', 'yarn.lock'];https://github.com/getsentry/sentry-javascript/pull/4281;https://api.github.com/repos/getsentry/sentry-javascript/pulls/4281/commits;3424;closed
9317857;JonasBa;fix(core): some aliasing and comment;getsentry/sentry-javascript;[7396];['mitsuhiko'];2021-12-14T09:07:15Z;2021-12-20T16:45:30Z;['packages/core/src/integration.ts', 'packages/core/src/request.ts', 'packages/core/src/integrations/inboundfilters.ts', 'packages/core/src/integration.ts', 'packages/core/src/integrations/inboundfilters.ts', 'packages/core/src/integrations/inboundfilters.ts', 'packages/core/src/integration.ts', 'packages/core/src/integrations/inboundfilters.ts', 'packages/core/src/request.ts', 'packages/browser/src/integrations/dedupe.ts', 'packages/browser/src/integrations/trycatch.ts', 'packages/browser/src/integrations/useragent.ts', 'packages/browser/src/transports/utils.ts', 'packages/core/src/baseclient.ts', 'packages/core/src/integrations/inboundfilters.ts', 'packages/core/src/sdk.ts', 'packages/hub/src/hub.ts', 'packages/hub/src/scope.ts', 'packages/hub/src/sessionflusher.ts', 'packages/integrations/src/dedupe.ts', 'packages/tracing/src/browser/metrics.ts', 'packages/tracing/src/browser/request.ts', 'packages/tracing/src/hubextensions.ts', 'packages/tracing/src/transaction.ts', 'packages/tracing/src/utils.ts', 'packages/utils/src/browser.ts', 'packages/utils/src/is.ts', 'packages/utils/src/misc.ts', 'packages/utils/src/object.ts', 'packages/browser/src/integrations/dedupe.ts', 'packages/integrations/src/dedupe.ts', 'packages/core/src/request.ts', 'packages/browser/src/integrations/trycatch.ts', 'packages/browser/src/integrations/useragent.ts', 'packages/browser/src/transports/utils.ts', 'packages/core/src/baseclient.ts', 'packages/core/src/integrations/inboundfilters.ts', 'packages/core/src/sdk.ts', 'packages/hub/src/hub.ts', 'packages/hub/src/scope.ts', 'packages/hub/src/sessionflusher.ts', 'packages/tracing/src/browser/metrics.ts', 'packages/tracing/src/browser/request.ts', 'packages/tracing/src/hubextensions.ts', 'packages/tracing/src/transaction.ts', 'packages/tracing/src/utils.ts', 'packages/utils/src/browser.ts', 'packages/utils/src/is.ts', 'packages/utils/src/misc.ts', 'packages/utils/src/object.ts'];https://github.com/getsentry/sentry-javascript/pull/4277;https://api.github.com/repos/getsentry/sentry-javascript/pulls/4277/commits;147;closed
7396;mitsuhiko;build: configure static globals to control bundle/debug code;getsentry/sentry-javascript;[14812505];['lobsterkatie'];2021-12-13T14:44:05Z;2021-12-14T17:48:09Z;['packages/browser/rollup.config.js', 'packages/utils/src/env.ts', 'packages/utils/src/index.ts', 'packages/utils/src/node.ts', 'packages/utils/src/env.ts', 'packages/browser/rollup.config.js', 'packages/utils/src/env.ts', 'packages/browser/src/helpers.ts', 'packages/core/src/api.ts', 'packages/core/src/index.ts', 'packages/core/test/lib/api.test.ts', 'packages/ember/package.json', 'packages/react/src/errorboundary.tsx', 'packages/react/test/errorboundary.test.tsx', 'yarn.lock'];https://github.com/getsentry/sentry-javascript/pull/4273;https://api.github.com/repos/getsentry/sentry-javascript/pulls/4273/commits;1049;closed
18689448;AbhiPrasad;ref(browser): remove shouldIgnoreOnError from global handlers;getsentry/sentry-javascript;[14812505];['lobsterkatie'];2021-12-11T18:44:52Z;2021-12-14T19:37:37Z;['packages/browser/src/helpers.ts', 'packages/browser/src/integrations/globalhandlers.ts'];https://github.com/getsentry/sentry-javascript/pull/4271;https://api.github.com/repos/getsentry/sentry-javascript/pulls/4271/commits;31;closed
18689448;AbhiPrasad;ref(react): Stop using parseSemvar;getsentry/sentry-javascript;[32816711];['iker-barriocanal'];2021-12-11T15:25:24Z;2021-12-13T18:08:12Z;['packages/react/src/errorboundary.tsx', 'packages/react/test/errorboundary.test.tsx', 'packages/react/test/errorboundary.test.tsx', 'packages/ember/package.json', 'yarn.lock'];https://github.com/getsentry/sentry-javascript/pull/4270;https://api.github.com/repos/getsentry/sentry-javascript/pulls/4270/commits;812;closed
18689448;AbhiPrasad;ref(nextjs): Remove metadata builder class;getsentry/sentry-javascript;[14812505];['lobsterkatie'];2021-12-10T19:22:44Z;2021-12-14T17:46:36Z;['packages/nextjs/src/index.client.ts', 'packages/nextjs/src/index.server.ts', 'packages/nextjs/src/utils/metadata.ts', 'packages/nextjs/src/utils/metadataBuilder.ts', 'packages/nextjs/test/utils/metadataBuilder.test.ts', 'packages/nextjs/src/utils/metadata.ts', 'packages/nextjs/test/index.client.test.ts', 'packages/nextjs/test/index.server.test.ts', '.github/workflows/build.yml', 'package.json', 'packages/browser/src/helpers.ts', 'packages/core/src/api.ts', 'packages/core/src/index.ts', 'packages/core/test/lib/api.test.ts', 'packages/eslint-config-sdk/src/index.js', 'packages/integration-tests/.eslintrc.js', 'packages/integration-tests/.gitignore', 'packages/integration-tests/README.md', 'packages/integration-tests/package.json', 'packages/integration-tests/playwright.config.ts', 'packages/integration-tests/suites/demo/init.js', 'packages/integration-tests/suites/demo/template.hbs', 'packages/integration-tests/suites/demo/tmp/subject.js', 'packages/integration-tests/suites/demo/tmp/test.ts', 'packages/integration-tests/tsconfig.json', 'packages/integration-tests/utils/fixtures.ts', 'packages/integration-tests/utils/generatePage.ts', 'packages/integration-tests/utils/helpers.ts', 'packages/integration-tests/webpack.config.ts', 'packages/integration-tests/yarn.lock', 'packages/nextjs/src/config/webpack.ts', 'packages/react/src/errorboundary.tsx', 'packages/react/test/errorboundary.test.tsx', 'yarn.lock'];https://github.com/getsentry/sentry-javascript/pull/4263;https://api.github.com/repos/getsentry/sentry-javascript/pulls/4263/commits;3460;closed
32816711;iker-barriocanal;meta: Update changelog for v6.16.1;getsentry/sentry-javascript;[88819, 14812505];['rhcarvalho', 'lobsterkatie'];2021-12-10T13:26:53Z;2021-12-10T13:52:52Z;['CHANGELOG.md', 'CHANGELOG.md', 'CHANGELOG.md'];https://github.com/getsentry/sentry-javascript/pull/4257;https://api.github.com/repos/getsentry/sentry-javascript/pulls/4257/commits;2;closed
32816711;iker-barriocanal;fix(nextjs): Disable server instrumentation on Vercel;getsentry/sentry-javascript;[6536764, 14812505];['sl0thentr0py', 'lobsterkatie'];2021-12-10T10:23:59Z;2021-12-10T13:03:02Z;['packages/nextjs/src/index.server.ts', '.github/workflows/build.yml', 'CHANGELOG.md', 'lerna.json', 'package.json', 'packages/angular/package.json', 'packages/browser/package.json', 'packages/core/package.json', 'packages/core/src/version.ts', 'packages/ember/package.json', 'packages/eslint-config-sdk/package.json', 'packages/eslint-plugin-sdk/package.json', 'packages/gatsby/package.json', 'packages/hub/package.json', 'packages/integrations/package.json', 'packages/minimal/package.json', 'packages/nextjs/package.json', 'packages/nextjs/test/integration/tsconfig.json', 'packages/nextjs/vercel/install-sentry-from-branch.sh', 'packages/node/package.json', 'packages/react/package.json', 'packages/serverless/package.json', 'packages/tracing/package.json', 'packages/tracing/src/browser/backgroundtab.ts', 'packages/tracing/src/browser/browsertracing.ts', 'packages/tracing/src/browser/metrics.ts', 'packages/tracing/src/constants.ts', 'packages/tracing/src/idletransaction.ts', 'packages/tracing/test/browser/browsertracing.test.ts', 'packages/types/package.json', 'packages/types/src/options.ts', 'packages/typescript/package.json', 'packages/utils/package.json', 'packages/vue/package.json', 'packages/wasm/package.json', 'yarn.lock', 'packages/nextjs/test/index.server.test.ts', 'packages/nextjs/test/index.server.test.ts', 'packages/nextjs/src/index.server.ts', 'packages/nextjs/src/index.server.ts', 'packages/nextjs/src/index.server.ts'];https://github.com/getsentry/sentry-javascript/pull/4255;https://api.github.com/repos/getsentry/sentry-javascript/pulls/4255/commits;4;closed
3984453;denrase;Vendor JSON: TraceState;getsentry/sentry-java;[1357927, 1633368];['maciejwalkowiak', 'bruno-garcia'];2021-09-23T09:12:40Z;2021-09-23T11:04:57Z;['sentry/api/sentry.api', 'sentry/src/main/java/io/sentry/SentryEnvelopeHeader.java', 'sentry/src/main/java/io/sentry/TraceState.java', 'sentry/src/test/java/io/sentry/TraceStateSerializationTest.kt', 'sentry/src/test/java/io/sentry/TraceStateUserSerializationTest.kt', 'sentry/src/test/java/io/sentry/protocol/SentryEnvelopeHeaderSerializationTest.kt', 'sentry/src/test/resources/gson/sentry_envelope_header.json', 'sentry/src/test/resources/gson/trace_state.json', 'sentry/src/test/resources/gson/trace_state_user.json', 'sentry/src/test/java/io/sentry/JsonUnknownSerializationTest.kt'];https://github.com/getsentry/sentry-java/pull/1736;https://api.github.com/repos/getsentry/sentry-java/pulls/1736/commits;4;closed
1357927;maciejwalkowiak;Feat: Allow setting proguard via Options and/or external resources;getsentry/sentry-java;[1633368];['bruno-garcia'];2021-09-16T10:02:44Z;2021-09-20T12:34:35Z;['sentry/api/sentry.api', 'sentry/src/main/java/io/sentry/MainEventProcessor.java', 'sentry/src/main/java/io/sentry/SentryOptions.java', 'sentry/src/test/java/io/sentry/MainEventProcessorTest.kt', 'sentry/src/test/java/io/sentry/SentryOptionsTest.kt', 'CHANGELOG.md', 'sentry/api/sentry.api', 'sentry/src/main/java/io/sentry/MainEventProcessor.java', 'sentry/src/main/java/io/sentry/SentryOptions.java', 'sentry/src/test/java/io/sentry/MainEventProcessorTest.kt', 'sentry/src/test/java/io/sentry/SentryOptionsTest.kt', 'sentry-android-core/src/main/java/io/sentry/android/core/ManifestMetadataReader.java', 'sentry-android-core/src/test/java/io/sentry/android/core/ManifestMetadataReaderTest.kt', 'CHANGELOG.md', 'sentry-apollo/src/main/java/io/sentry/apollo/SentryApolloInterceptor.kt', 'sentry-apollo/src/test/java/io/sentry/apollo/SentryApolloInterceptorTest.kt', 'sentry/src/main/java/io/sentry/Hub.java', 'sentry/src/test/java/io/sentry/HubTest.kt', 'sentry-android-core/src/main/java/io/sentry/android/core/DefaultAndroidEventProcessor.java', 'sentry/api/sentry.api', 'sentry/src/main/java/io/sentry/MainEventProcessor.java', 'sentry/src/main/java/io/sentry/protocol/DebugImage.java', 'CHANGELOG.md', 'sentry-apollo/src/main/java/io/sentry/apollo/SentryApolloInterceptor.kt', 'sentry-apollo/src/test/java/io/sentry/apollo/SentryApolloInterceptorTest.kt', 'sentry/src/main/java/io/sentry/Hub.java', 'sentry/src/test/java/io/sentry/HubTest.kt', 'sentry/src/main/java/io/sentry/MainEventProcessor.java', 'sentry-android-core/src/main/java/io/sentry/android/core/AndroidOptionsInitializer.java', 'sentry-android-core/src/main/java/io/sentry/android/core/DefaultAndroidEventProcessor.java', 'sentry-android-core/src/test/java/io/sentry/android/core/AndroidOptionsInitializerTest.kt', 'sentry-android-core/src/test/java/io/sentry/android/core/DefaultAndroidEventProcessorTest.kt', 'sentry-android-core/src/main/java/io/sentry/android/core/DefaultAndroidEventProcessor.java'];https://github.com/getsentry/sentry-java/pull/1728;https://api.github.com/repos/getsentry/sentry-java/pulls/1728/commits;1;closed
1357927;maciejwalkowiak;Fix: Don't set lastEventId for transactions;getsentry/sentry-java;[1633368];['bruno-garcia'];2021-09-16T09:14:43Z;2021-09-16T12:20:33Z;['sentry/src/main/java/io/sentry/Hub.java', 'sentry/src/test/java/io/sentry/HubTest.kt', 'CHANGELOG.md'];https://github.com/getsentry/sentry-java/pull/1727;https://api.github.com/repos/getsentry/sentry-java/pulls/1727/commits;2;closed
1357927;maciejwalkowiak;Feat: Add breadcrumbs for the Apollo integration;getsentry/sentry-java;[1633368];['bruno-garcia'];2021-09-16T08:34:43Z;2021-09-17T10:41:00Z;['sentry-apollo/src/main/java/io/sentry/apollo/SentryApolloInterceptor.kt', 'sentry-apollo/src/test/java/io/sentry/apollo/SentryApolloInterceptorTest.kt', 'CHANGELOG.md', 'sentry-apollo/src/test/java/io/sentry/apollo/SentryApolloInterceptorTest.kt', 'CHANGELOG.md', 'sentry/src/main/java/io/sentry/Hub.java', 'sentry/src/test/java/io/sentry/HubTest.kt'];https://github.com/getsentry/sentry-java/pull/1726;https://api.github.com/repos/getsentry/sentry-java/pulls/1726/commits;34;closed
5731772;marandaneto;Bump dev deps;getsentry/sentry-java;[1357927, 1633368];['maciejwalkowiak', 'bruno-garcia'];2021-09-15T16:21:40Z;2021-09-16T06:44:20Z;['buildSrc/src/main/java/Config.kt', 'sentry/src/main/java/io/sentry/vendor/Base64.java', 'sentry/src/test/java/io/sentry/DiagnosticLoggerTest.kt'];https://github.com/getsentry/sentry-java/pull/1725;https://api.github.com/repos/getsentry/sentry-java/pulls/1725/commits;23;closed
3984453;denrase;Vendor Json: Session;getsentry/sentry-java;[1357927, 1633368];['maciejwalkowiak', 'bruno-garcia'];2021-09-15T15:59:52Z;2021-09-21T14:46:33Z;['sentry/api/sentry.api', 'sentry/src/main/java/io/sentry/Session.java', 'sentry/src/test/java/io/sentry/protocol/SessionSerializationTest.kt', 'sentry/src/test/resources/gson/session.json', 'sentry/src/test/java/io/sentry/JsonUnknownSerializationTest.kt'];https://github.com/getsentry/sentry-java/pull/1724;https://api.github.com/repos/getsentry/sentry-java/pulls/1724/commits;3;closed
3984453;denrase;Vendor Json: SentryEnvelope;getsentry/sentry-java;[1357927, 1633368];['maciejwalkowiak', 'bruno-garcia'];2021-09-15T15:03:57Z;2021-09-21T14:47:01Z;['sentry/api/sentry.api', 'sentry/src/main/java/io/sentry/SentryEnvelopeHeader.java', 'sentry/src/main/java/io/sentry/SentryEnvelopeItemHeader.java', 'sentry/src/main/java/io/sentry/SentryItemType.java', 'sentry/src/test/java/io/sentry/protocol/SentryEnvelopeHeaderSerializationTest.kt', 'sentry/src/test/java/io/sentry/protocol/SentryEnvelopeItemHeaderSerializationTest.kt', 'sentry/src/test/resources/gson/sentry_envelope_header.json', 'sentry/src/test/resources/gson/sentry_envelope_item_header.json', 'sentry/api/sentry.api', 'sentry/src/main/java/io/sentry/SentryEnvelopeHeader.java', 'sentry/src/main/java/io/sentry/SentryEnvelopeItemHeader.java', 'sentry/src/test/java/io/sentry/JsonUnknownSerializationTest.kt'];https://github.com/getsentry/sentry-java/pull/1722;https://api.github.com/repos/getsentry/sentry-java/pulls/1722/commits;82;closed
3984453;denrase;Vendor Json: SentryTransaction;getsentry/sentry-java;[1357927, 1633368];['maciejwalkowiak', 'bruno-garcia'];2021-09-15T12:57:55Z;2021-09-21T14:49:08Z;['sentry/src/main/java/io/sentry/JsonObjectReader.java', 'sentry/src/main/java/io/sentry/protocol/MeasurementValue.java', 'sentry/src/main/java/io/sentry/protocol/SentrySpan.java', 'sentry/src/test/java/io/sentry/protocol/MeasurementValueSerializationTest.kt', 'sentry/src/test/java/io/sentry/protocol/SentrySpanSerializationTest.kt', 'sentry/src/test/resources/gson/measurement_value.json', 'sentry/src/test/resources/gson/sentry_span.json', 'sentry/api/sentry.api', 'sentry/src/main/java/io/sentry/protocol/SentryTransaction.java', 'sentry/src/test/java/io/sentry/protocol/SentryTransactionSerializationTest.kt', 'sentry/src/test/resources/gson/sentry_transaction.json', 'sentry/src/test/java/io/sentry/JsonUnknownSerializationTest.kt', 'sentry/src/main/java/io/sentry/protocol/MeasurementValue.java', 'sentry/src/main/java/io/sentry/protocol/SentrySpan.java', 'sentry/api/sentry.api', 'sentry/src/main/java/io/sentry/Session.java', 'sentry/src/test/java/io/sentry/JsonUnknownSerializationTest.kt', 'sentry/src/test/java/io/sentry/protocol/SessionSerializationTest.kt', 'sentry/src/test/resources/gson/session.json', 'sentry/api/sentry.api', 'sentry/src/main/java/io/sentry/SentryEnvelopeHeader.java', 'sentry/src/main/java/io/sentry/SentryEnvelopeItemHeader.java', 'sentry/src/main/java/io/sentry/SentryItemType.java', 'sentry/src/test/java/io/sentry/JsonUnknownSerializationTest.kt', 'sentry/src/test/java/io/sentry/protocol/SentryEnvelopeHeaderSerializationTest.kt', 'sentry/src/test/java/io/sentry/protocol/SentryEnvelopeItemHeaderSerializationTest.kt', 'sentry/src/test/resources/gson/sentry_envelope_header.json', 'sentry/src/test/resources/gson/sentry_envelope_item_header.json'];https://github.com/getsentry/sentry-java/pull/1720;https://api.github.com/repos/getsentry/sentry-java/pulls/1720/commits;430;closed
1357927;maciejwalkowiak;Fix: Should not capture unfinished transaction;getsentry/sentry-java;[1633368];['bruno-garcia'];2021-09-15T08:59:15Z;2021-09-15T09:26:48Z;['sentry/src/main/java/io/sentry/Hub.java', 'sentry/src/test/java/io/sentry/HubTest.kt', 'CHANGELOG.md'];https://github.com/getsentry/sentry-java/pull/1719;https://api.github.com/repos/getsentry/sentry-java/pulls/1719/commits;2;closed
1357927;maciejwalkowiak;"Feat: Add ""data"" to spans";getsentry/sentry-java;[1633368];['bruno-garcia'];2021-09-15T08:40:37Z;2021-09-15T10:01:23Z;['sentry/api/sentry.api', 'sentry/src/main/java/io/sentry/ISpan.java', 'sentry/src/main/java/io/sentry/NoOpSpan.java', 'sentry/src/main/java/io/sentry/NoOpTransaction.java', 'sentry/src/main/java/io/sentry/SentryTracer.java', 'sentry/src/main/java/io/sentry/Span.java', 'sentry/src/main/java/io/sentry/protocol/SentrySpan.java', 'sentry/src/main/java/io/sentry/protocol/SentryTransaction.java', 'sentry/src/test/java/io/sentry/GsonSerializerTest.kt', 'sentry/src/test/java/io/sentry/SentryTracerTest.kt', 'CHANGELOG.md', 'sentry/src/test/java/io/sentry/SentryTracerTest.kt', 'sentry/src/test/java/io/sentry/SentryTracerTest.kt', 'sentry/src/main/java/io/sentry/ISpan.java', 'CHANGELOG.md', 'sentry/src/main/java/io/sentry/Hub.java', 'sentry/src/test/java/io/sentry/HubTest.kt'];https://github.com/getsentry/sentry-java/pull/1717;https://api.github.com/repos/getsentry/sentry-java/pulls/1717/commits;65;closed
